type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,2034,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73714457,0,83,0,128,1,"[83,-80,4,0,-20,9,-18,9,-15,9,-13,7,-11,5,-9,2,-8,-1,-7,-5,-8,-8,-9,-11,-10,-13,-12,-15,-14,-16,-15,-16,-16,-16,-16,-14,-16,-13,-15,-11,-13,-10,-11,-9,-8,-7,-5,-6,-2,-6,1,-6,4,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,1,3,2,1,4,-1,7,-2,9,-3,12,-3,14,-3,16,-3,18,-2,20,-1,20,0,19,1,18,1,16,1,13,0,11,-2,8,-4,6,-7,4,-10,3,-13,2,-16,3,-18,4,-21,5,-22,6]",2025-03-31 10:31:07.801939
CSI_DATA,2035,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73750676,0,83,0,128,1,"[83,-80,4,0,24,21,23,18,21,15,17,13,12,11,7,10,2,10,-3,11,-8,14,-11,16,-14,19,-15,23,-16,26,-16,28,-15,29,-13,29,-11,29,-10,26,-8,22,-7,18,-7,13,-7,8,-7,3,-9,-1,-10,-4,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-5,-11,-3,-9,1,-7,5,-6,9,-5,14,-5,18,-6,22,-7,25,-8,27,-10,28,-11,28,-13,26,-14,23,-14,21,-13,18,-11,15,-8,12,-4,10,1,9,6,9,11,10,15,13,19,16,22,19,25,22,26]",2025-03-31 10:31:07.848218
CSI_DATA,2036,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73783373,0,83,0,128,1,"[83,-80,4,0,21,25,20,21,19,18,15,15,11,12,6,10,1,10,-5,11,-9,13,-13,15,-16,17,-18,21,-19,24,-20,27,-19,28,-17,28,-15,27,-13,24,-11,21,-9,17,-8,12,-7,7,-8,2,-9,-2,-10,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-11,-2,-9,2,-7,6,-6,10,-4,14,-3,19,-3,23,-4,26,-5,28,-6,29,-7,29,-9,28,-10,25,-11,22,-10,19,-8,15,-5,12,-2,10,2,8,7,8,12,8,17,10,21,12,24,15,27,18,29]",2025-03-31 10:31:07.879786
CSI_DATA,2037,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,73785047,0,83,0,128,1,"[83,-80,4,0,24,-18,21,-17,17,-16,15,-13,12,-9,10,-5,9,0,9,4,10,9,12,12,15,15,17,17,20,18,22,19,23,18,23,16,23,15,21,13,18,11,14,9,10,8,6,6,1,6,-2,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-8,0,-6,-3,-4,-7,-3,-10,-1,-14,-1,-18,-1,-22,-1,-24,-2,-27,-4,-28,-5,-28,-6,-27,-7,-25,-7,-22,-6,-19,-4,-15,-1,-12,3,-9,7,-7,12,-6,16,-7,20,-8,23,-10,26,-12,28,-14]",2025-03-31 10:31:07.891814
CSI_DATA,2038,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73814440,0,83,0,128,1,"[83,-80,4,0,-25,-19,-23,-16,-21,-14,-17,-12,-13,-10,-8,-9,-3,-10,2,-11,5,-14,8,-16,10,-19,12,-23,12,-26,12,-28,11,-29,10,-29,8,-27,6,-25,5,-21,5,-17,5,-13,5,-8,6,-4,7,0,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,2,7,-1,6,-5,5,-9,4,-13,5,-17,5,-21,7,-23,8,-25,9,-26,11,-25,12,-24,13,-21,13,-19,12,-17,10,-14,7,-12,3,-10,-1,-9,-5,-10,-10,-11,-15,-14,-18,-16,-20,-19,-22,-21,-24]",2025-03-31 10:31:07.912547
CSI_DATA,2039,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73849790,0,83,0,128,1,"[83,-80,4,0,29,-5,27,-6,23,-6,19,-5,15,-3,11,0,8,4,6,9,5,13,4,17,5,21,6,24,8,26,10,28,12,28,13,26,13,24,12,21,10,18,8,14,5,11,2,8,-2,6,-6,5,-9,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-8,-4,-4,-6,-1,-8,2,-10,4,-13,7,-17,8,-20,9,-23,9,-25,9,-27,8,-27,6,-26,5,-25,3,-23,3,-19,4,-15,5,-11,7,-7,9,-3,13,0,17,1,21,2,25,2,29,2,31,1]",2025-03-31 10:31:07.943454
CSI_DATA,2040,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73883727,0,83,0,128,1,"[83,-80,4,0,33,-4,29,-5,25,-5,21,-4,16,-2,12,1,8,5,6,10,4,15,4,19,4,23,6,27,7,30,9,31,10,31,12,30,12,27,12,24,10,21,7,17,4,13,1,9,-3,6,-7,5,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-3,-8,-4,-5,-6,-1,-8,2,-11,5,-15,7,-18,9,-22,11,-25,10,-27,10,-29,9,-30,7,-29,5,-27,4,-25,4,-21,4,-16,5,-11,7,-7,10,-3,15,0,19,2,23,3,27,3,31,3,34,2]",2025-03-31 10:31:07.969322
CSI_DATA,2041,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73884037,0,83,0,128,1,"[83,-80,4,0,0,-22,-1,-21,-1,-18,-1,-15,0,-11,2,-8,4,-6,7,-4,10,-2,13,-2,16,-2,18,-3,20,-4,21,-5,21,-6,20,-6,19,-7,16,-7,14,-6,11,-4,8,-3,6,-1,4,2,2,5,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,6,-4,4,-5,1,-6,-1,-7,-4,-9,-6,-12,-8,-14,-10,-16,-10,-17,-11,-18,-11,-19,-10,-18,-8,-18,-7,-16,-6,-13,-5,-10,-5,-7,-6,-4,-6,-1,-8,2,-11,3,-13,5,-16,5,-18,5,-21,5,-23]",2025-03-31 10:31:07.983338
CSI_DATA,2042,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,73884731,0,83,0,128,1,"[83,-80,4,0,10,-32,8,-30,6,-26,5,-22,5,-16,6,-11,9,-6,12,-2,16,1,19,3,23,5,27,6,30,5,32,4,33,2,32,1,30,-1,27,-1,23,-1,18,0,14,1,9,3,5,5,1,8,-2,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-7,5,-7,1,-8,-4,-9,-8,-11,-11,-14,-15,-16,-19,-18,-21,-21,-22,-23,-22,-23,-21,-23,-20,-22,-17,-20,-15,-17,-13,-13,-11,-8,-11,-3,-11,2,-12,7,-14,11,-17,13,-21,15,-24,16,-28,16,-31]",2025-03-31 10:31:08.001084
CSI_DATA,2043,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73914262,0,83,0,128,1,"[83,-80,4,0,6,33,7,29,7,25,5,21,3,16,-1,12,-5,9,-11,7,-16,6,-20,6,-24,7,-28,9,-30,11,-32,13,-31,15,-29,16,-27,16,-24,15,-20,12,-17,9,-13,5,-10,2,-8,-2,-6,-7,-6,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,3,-9,5,-5,7,-2,11,1,14,4,18,6,22,8,25,8,27,8,29,8,30,6,29,4,27,3,24,2,20,2,16,3,11,5,7,7,3,10,0,15,-1,20,-2,24,-1,28,0,32,1,34]",2025-03-31 10:31:08.014831
CSI_DATA,2044,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73948272,0,83,0,128,1,"[83,-80,4,0,6,-15,4,-14,3,-13,3,-10,3,-8,3,-5,4,-3,6,-1,8,1,10,2,12,2,13,3,15,2,15,2,16,1,15,0,14,0,13,0,11,-1,8,0,6,0,4,1,2,2,0,4,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,3,-4,2,-4,0,-4,-2,-4,-4,-5,-7,-6,-9,-7,-10,-8,-11,-9,-12,-10,-12,-11,-12,-11,-10,-11,-9,-10,-8,-8,-7,-6,-6,-4,-6,-1,-6,1,-6,4,-7,6,-8,7,-10,8,-12,8,-14,9,-16]",2025-03-31 10:31:08.030496
CSI_DATA,2045,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,73978415,0,83,0,128,1,"[83,-80,4,0,-21,22,-18,20,-15,18,-13,14,-11,10,-10,5,-10,0,-11,-5,-13,-9,-16,-12,-19,-15,-22,-16,-24,-17,-26,-16,-27,-15,-27,-14,-26,-12,-24,-10,-20,-8,-16,-7,-11,-7,-7,-6,-2,-7,2,-8,5,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-4,7,-2,5,1,4,5,4,9,4,13,5,17,6,21,7,23,8,25,10,26,11,25,12,24,12,21,11,18,8,15,5,13,2,10,-3,9,-7,8,-12,8,-16,9,-20,12,-22,14,-25,17,-26,19]",2025-03-31 10:31:08.062016
CSI_DATA,2046,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74011431,0,83,0,128,1,"[83,-80,4,0,-22,-14,-20,-12,-18,-10,-14,-9,-10,-8,-6,-8,-2,-8,2,-10,5,-12,8,-15,9,-17,10,-20,10,-22,10,-24,9,-24,7,-24,6,-23,5,-21,4,-18,4,-14,3,-10,4,-6,5,-3,6,1,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,2,5,-1,5,-4,4,-8,4,-11,5,-14,6,-17,7,-19,9,-20,10,-21,11,-20,12,-19,13,-17,12,-15,11,-12,9,-11,6,-9,3,-8,-1,-8,-5,-9,-9,-11,-13,-13,-15,-15,-17,-18,-19,-20,-20]",2025-03-31 10:31:08.093742
CSI_DATA,2047,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74046355,0,83,0,128,1,"[83,-80,4,0,13,-28,11,-26,9,-23,8,-19,7,-14,7,-8,8,-3,11,1,14,5,17,7,21,9,24,9,27,9,29,9,30,8,29,6,28,5,25,4,21,3,16,3,11,3,7,4,3,5,-1,8,-4,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,6,-7,4,-7,0,-7,-4,-7,-8,-8,-12,-10,-16,-12,-20,-14,-21,-16,-22,-18,-23,-19,-22,-19,-20,-19,-18,-17,-16,-14,-14,-11,-12,-6,-10,-1,-10,4,-10,8,-12,12,-14,15,-17,17,-20,19,-24,19,-27]",2025-03-31 10:31:08.143099
CSI_DATA,2048,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74079650,0,83,0,128,1,"[83,-80,4,0,-31,9,-27,9,-24,9,-19,7,-15,4,-12,0,-9,-5,-7,-10,-7,-15,-7,-19,-8,-23,-10,-26,-11,-28,-13,-30,-14,-30,-15,-28,-16,-26,-14,-23,-12,-19,-9,-16,-6,-12,-2,-9,2,-7,6,-5,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-2,7,-1,4,2,2,6,0,9,-2,13,-3,18,-3,21,-3,24,-3,27,-1,28,0,29,1,27,2,25,2,22,2,19,0,15,-2,10,-6,7,-9,4,-14,2,-19,0,-23,1,-27,2,-30,3,-33,5]",2025-03-31 10:31:08.176415
CSI_DATA,2049,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74110974,0,83,0,128,1,"[83,-80,4,0,16,2,14,0,13,0,10,1,7,1,5,2,2,3,0,5,-1,8,-2,10,-3,12,-3,14,-3,15,-3,16,-2,17,-1,16,0,16,0,14,0,12,-1,9,-2,6,-2,4,-3,1,-5,0,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-5,-1,-3,-2,-1,-4,1,-6,2,-7,4,-9,5,-11,5,-12,5,-14,5,-15,5,-15,4,-15,3,-14,2,-13,2,-11,2,-8,2,-6,3,-3,4,-1,6,1,9,3,11,4,13,4,15,4,17,5]",2025-03-31 10:31:08.204180
CSI_DATA,2050,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74111401,0,83,0,128,1,"[83,-80,4,0,-30,-12,-28,-10,-24,-8,-20,-7,-15,-6,-10,-7,-4,-9,0,-12,4,-15,7,-18,9,-22,10,-25,10,-29,10,-31,9,-31,7,-31,6,-29,4,-26,4,-22,4,-18,4,-13,4,-8,6,-3,8,1,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,3,6,3,2,4,-2,5,-6,7,-10,10,-13,13,-16,16,-17,18,-18,20,-18,22,-18,23,-16,23,-14,22,-12,20,-10,16,-9,12,-9,7,-9,2,-10,-2,-12,-7,-15,-11,-19,-13,-22,-15,-26,-16,-29,-17]",2025-03-31 10:31:08.210031
CSI_DATA,2051,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,74111861,0,83,0,128,1,"[83,-80,4,0,-32,14,-29,14,-25,13,-20,10,-16,6,-13,2,-10,-4,-9,-9,-9,-15,-9,-20,-11,-24,-14,-28,-16,-30,-18,-31,-19,-31,-20,-29,-19,-27,-18,-24,-15,-20,-12,-17,-8,-13,-3,-10,2,-8,6,-6,10,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-4,8,-2,5,2,3,6,1,10,0,15,-1,20,-1,24,0,27,1,30,2,31,4,32,6,30,7,28,7,24,5,20,3,16,-1,12,-5,8,-10,5,-15,3,-20,3,-25,4,-30,5,-33,7,-36,9]",2025-03-31 10:31:08.221256
CSI_DATA,2052,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74144167,0,83,0,128,1,"[83,-80,4,0,27,17,25,14,22,11,18,9,12,8,7,8,1,9,-4,11,-8,13,-11,16,-14,19,-16,23,-16,27,-16,29,-15,30,-13,29,-11,28,-9,25,-8,20,-8,16,-7,10,-7,5,-7,1,-9,-4,-10,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-8,-6,-5,-6,-2,-6,3,-6,7,-7,11,-9,15,-11,18,-13,20,-15,22,-17,22,-19,21,-20,19,-21,17,-20,15,-18,12,-15,10,-11,9,-6,8,-1,8,4,10,9,12,13,15,16,19,19,22,21,25,22]",2025-03-31 10:31:08.235764
CSI_DATA,2053,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74177289,0,83,0,128,1,"[83,-80,4,0,-14,6,-13,6,-11,6,-9,4,-7,2,-6,0,-4,-2,-4,-5,-4,-7,-4,-9,-5,-11,-6,-13,-7,-14,-8,-15,-8,-15,-8,-14,-8,-13,-7,-11,-6,-9,-5,-8,-3,-6,-1,-5,1,-4,3,-3,5,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,2,-2,1,0,1,2,1,4,1,6,1,8,1,10,2,12,2,12,3,13,4,13,4,12,4,11,4,10,3,8,2,6,0,5,-2,3,-4,2,-7,1,-9,1,-11,2,-13,3,-14,4,-15,5]",2025-03-31 10:31:08.268360
CSI_DATA,2054,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74209717,0,83,0,128,1,"[83,-80,4,0,-12,-30,-12,-27,-11,-24,-9,-20,-6,-16,-2,-12,3,-10,8,-8,13,-7,18,-7,22,-7,25,-9,28,-10,29,-12,29,-13,28,-13,26,-13,23,-12,20,-10,16,-7,13,-4,9,0,6,4,4,8,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,2,6,-1,4,-5,2,-10,0,-14,-1,-19,-1,-23,-1,-26,0,-29,1,-30,3,-30,4,-29,6,-26,7,-23,7,-19,6,-15,3,-11,0,-7,-3,-5,-8,-3,-13,-2,-18,-2,-22,-3,-27,-5,-31,-6,-34]",2025-03-31 10:31:08.304734
CSI_DATA,2055,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74244855,0,83,0,128,1,"[83,-80,4,0,-12,29,-10,27,-8,23,-7,19,-7,14,-7,9,-9,3,-12,-1,-15,-5,-19,-8,-23,-10,-26,-11,-29,-11,-30,-11,-31,-10,-30,-9,-28,-8,-25,-7,-21,-6,-17,-7,-12,-7,-7,-7,-2,-9,2,-11,5,-12,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,2,-7,3,-3,4,1,7,5,10,9,13,12,17,15,20,16,22,17,24,17,25,16,25,14,24,12,21,9,17,7,13,6,8,6,3,6,-2,8,-7,10,-11,14,-14,18,-16,22,-17,26,-17,29]",2025-03-31 10:31:08.343441
CSI_DATA,2056,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74245064,0,83,0,128,1,"[83,-80,4,0,0,23,1,21,1,18,0,15,-1,11,-3,8,-5,5,-9,2,-12,0,-15,-1,-18,-1,-21,-1,-23,0,-25,1,-25,2,-24,2,-22,3,-19,2,-16,1,-13,0,-10,-2,-7,-3,-4,-6,-1,-8,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-8,-1,-6,1,-3,3,-1,6,2,9,3,12,5,15,6,18,6,19,6,21,5,21,4,20,3,19,2,17,1,14,0,11,1,7,2,4,3,0,6,-2,9,-4,12,-5,16,-5,19,-5,22,-4,24]",2025-03-31 10:31:08.347972
CSI_DATA,2057,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74277418,0,83,0,128,1,"[83,-80,4,0,0,32,2,29,2,25,1,20,-1,15,-4,10,-8,6,-12,3,-17,0,-21,-1,-25,-1,-29,-1,-32,0,-34,1,-34,2,-32,3,-30,4,-26,3,-22,2,-17,0,-13,-3,-8,-5,-5,-8,-1,-11,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-10,-1,-8,2,-4,5,-1,9,2,14,4,18,5,22,7,26,7,28,6,30,5,30,4,29,2,27,0,24,-1,19,0,15,1,10,2,5,5,1,9,-3,13,-5,18,-6,22,-6,27,-5,31,-4,34]",2025-03-31 10:31:08.371890
CSI_DATA,2058,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74308477,0,83,0,128,1,"[83,-80,4,0,-29,7,-26,7,-22,7,-18,5,-14,2,-10,-2,-7,-6,-5,-11,-3,-15,-3,-19,-4,-23,-4,-27,-6,-29,-7,-30,-7,-30,-8,-28,-9,-26,-8,-23,-6,-19,-3,-16,-1,-12,2,-8,5,-5,9,-2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-5,5,-2,3,1,1,5,0,9,-1,14,-1,18,-1,22,0,25,1,27,3,28,4,27,5,26,6,23,5,20,4,16,2,12,-1,8,-4,5,-9,2,-13,0,-18,-1,-23,-1,-26,0,-29,2,-32,3]",2025-03-31 10:31:08.404357
CSI_DATA,2059,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74341655,0,83,0,128,1,"[83,-80,4,0,-1,-30,-2,-27,-2,-23,-1,-19,1,-14,3,-10,7,-6,11,-3,16,-1,20,0,23,1,26,1,29,0,30,-1,30,-2,28,-3,26,-4,23,-4,19,-2,15,-1,11,1,7,4,3,6,0,9,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,-1,5,-3,2,-7,-1,-10,-3,-14,-5,-18,-7,-22,-8,-25,-8,-27,-7,-29,-6,-29,-5,-27,-3,-25,-2,-22,-1,-18,-2,-14,-2,-9,-4,-4,-7,-1,-10,2,-14,4,-18,5,-23,5,-27,4,-30,4,-33]",2025-03-31 10:31:08.436494
CSI_DATA,2060,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74376778,0,83,0,128,1,"[83,-80,4,0,-29,15,-24,14,-20,11,-16,7,-12,3,-10,-2,-8,-8,-7,-14,-7,-20,-8,-24,-10,-28,-12,-30,-14,-32,-15,-32,-16,-31,-16,-29,-15,-26,-13,-23,-10,-19,-6,-15,-2,-12,2,-8,7,-5,11,-3,15,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-5,4,-2,3,2,2,7,2,12,3,16,5,21,6,24,7,27,9,28,10,28,11,27,12,25,11,22,9,18,7,14,3,10,-2,7,-7,5,-12,4,-18,3,-23,4,-27,6,-31,8,-33,11,-35,13]",2025-03-31 10:31:08.473280
CSI_DATA,2061,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74409574,0,83,0,128,1,"[83,-80,4,0,-24,18,-21,17,-17,14,-15,10,-13,6,-12,0,-12,-5,-13,-10,-15,-14,-18,-18,-21,-19,-24,-20,-27,-20,-28,-19,-28,-18,-27,-16,-26,-14,-23,-12,-18,-10,-14,-10,-9,-9,-4,-9,1,-10,5,-12,8,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-1,5,1,3,5,1,8,0,12,0,17,0,21,1,24,1,26,2,28,3,28,5,28,6,26,6,23,5,19,3,16,0,12,-4,9,-8,7,-12,6,-17,6,-22,7,-25,9,-28,11,-30,14,-31,17]",2025-03-31 10:31:08.505474
CSI_DATA,2062,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74443680,0,83,0,128,1,"[83,-80,4,0,27,-18,23,-17,20,-15,16,-12,13,-7,11,-2,9,4,9,9,10,15,12,19,14,22,17,24,20,26,22,26,23,25,23,23,22,21,20,18,16,15,12,13,7,10,2,8,-3,8,-8,7,-11,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,2,-7,-1,-5,-5,-4,-9,-3,-13,-2,-17,-3,-22,-3,-26,-4,-28,-5,-30,-6,-31,-8,-31,-8,-28,-9,-25,-8,-22,-6,-18,-3,-14,1,-11,6,-8,11,-6,16,-6,21,-6,25,-8,28,-10,31,-12,33,-15]",2025-03-31 10:31:08.537721
CSI_DATA,2063,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74474304,0,83,0,128,1,"[83,-80,4,0,12,-27,10,-25,8,-22,7,-18,6,-13,7,-8,8,-3,11,1,14,5,17,8,21,9,24,10,27,10,28,10,29,9,28,7,27,6,24,5,20,4,16,4,11,4,7,5,2,6,-2,8,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,7,-5,4,-6,0,-7,-4,-8,-7,-10,-11,-13,-15,-15,-17,-17,-19,-19,-20,-21,-19,-22,-19,-22,-17,-20,-15,-18,-13,-15,-11,-10,-10,-6,-9,-1,-9,4,-10,8,-12,12,-14,14,-18,16,-21,17,-25,18,-28]",2025-03-31 10:31:08.571981
CSI_DATA,2064,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74513044,0,83,0,128,1,"[83,-80,4,0,-11,-14,-11,-12,-10,-10,-8,-9,-6,-8,-4,-7,-1,-7,2,-7,4,-8,5,-9,7,-10,8,-12,8,-14,8,-15,7,-16,6,-16,5,-15,4,-14,3,-12,3,-10,3,-7,3,-5,4,-3,5,-1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,5,-2,4,-3,2,-5,1,-6,0,-8,-1,-10,-1,-12,-2,-13,-2,-15,-1,-15,-1,-15,0,-15,1,-14,1,-12,1,-11,1,-9,0,-7,-1,-6,-3,-5,-5,-4,-7,-4,-10,-5,-12,-6,-13,-7,-15,-9,-16]",2025-03-31 10:31:08.607882
CSI_DATA,2065,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74542821,0,83,0,128,1,"[83,-80,4,0,-9,28,-7,27,-5,24,-5,20,-5,16,-7,12,-9,9,-12,7,-16,6,-20,6,-23,7,-25,8,-27,10,-28,12,-28,13,-26,14,-25,15,-22,14,-19,12,-16,9,-14,6,-11,3,-10,-1,-10,-4,-10,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,9,2,7,4,5,7,4,10,3,13,3,17,3,20,4,23,6,24,8,25,10,25,11,24,11,21,11,19,9,17,6,15,3,13,-1,12,-4,12,-8,13,-11,15,-13,18,-14,22,-14,25,-15,28]",2025-03-31 10:31:08.638002
CSI_DATA,2066,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74573310,0,83,0,128,1,"[83,-80,4,0,-11,-29,-11,-26,-11,-23,-10,-20,-7,-18,-4,-17,-1,-16,2,-17,5,-18,7,-20,8,-23,9,-26,8,-28,7,-30,6,-30,4,-30,2,-29,1,-27,1,-23,1,-20,2,-16,4,-13,6,-11,9,-9,11,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,0,-11,-2,-10,-4,-9,-7,-9,-10,-9,-14,-10,-17,-12,-19,-13,-21,-15,-21,-18,-22,-19,-21,-20,-19,-20,-17,-18,-15,-16,-14,-13,-13,-10,-13,-7,-14,-4,-15,-2,-17,-1,-21,-2,-23,-3,-26,-4,-30,-6,-32]",2025-03-31 10:31:08.668596
CSI_DATA,2067,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,74609802,0,83,0,128,1,"[83,-80,4,0,-29,-9,-27,-7,-24,-6,-21,-6,-18,-6,-15,-8,-13,-11,-12,-14,-12,-17,-13,-19,-15,-21,-17,-22,-20,-23,-21,-23,-22,-22,-23,-20,-22,-18,-21,-16,-18,-14,-15,-13,-11,-12,-8,-12,-5,-13,-2,-14,-1,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,7,-9,5,-11,3,-12,0,-14,-2,-17,-3,-20,-4,-23,-5,-25,-4,-27,-3,-28,-2,-28,-1,-26,1,-25,2,-23,2,-20,1,-18,0,-16,-3,-15,-5,-15,-8,-16,-11,-18,-14,-21,-15,-23,-16,-26,-16,-29,-15]",2025-03-31 10:31:08.707943
