type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,161,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8156512,0,83,0,128,1,"[83,-80,4,0,-13,-19,-13,-17,-12,-15,-11,-13,-9,-10,-6,-7,-2,-5,2,-4,6,-3,10,-2,15,-2,19,-2,23,-3,26,-4,28,-5,28,-5,28,-6,26,-6,24,-5,21,-4,16,-3,12,-1,8,1,3,3,0,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-1,9,0,5,1,1,2,-3,3,-7,4,-10,6,-14,7,-16,8,-18,10,-19,11,-19,12,-17,12,-16,12,-14,11,-12,10,-10,8,-8,5,-7,2,-5,-1,-4,-4,-4,-8,-5,-11,-6,-13,-8,-16,-9,-18]",2025-03-01 12:30:34.922440
CSI_DATA,162,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8194247,0,83,0,128,1,"[83,-80,4,0,-33,7,-31,8,-28,9,-24,8,-19,7,-14,5,-9,1,-5,-4,-2,-10,1,-15,3,-21,4,-26,4,-32,4,-36,3,-39,3,-41,2,-42,2,-40,2,-37,2,-33,2,-27,3,-21,5,-15,6,-8,8,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,9,-17,8,-12,6,-6,5,-1,3,5,3,11,2,18,3,23,3,27,4,31,4,33,6,33,7,31,8,29,9,25,8,21,5,17,3,13,0,8,-4,4,-9,1,-14,-1,-19,-2,-24,-2,-28,-1,-32,1]",2025-03-01 12:30:34.959434
CSI_DATA,163,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8227213,0,83,0,128,1,"[83,-80,4,0,-1,-34,-3,-32,-4,-30,-4,-26,-3,-21,-2,-16,1,-11,5,-6,10,-2,15,2,21,5,26,7,31,8,36,9,39,9,40,9,40,8,38,8,35,7,30,7,24,7,18,7,10,7,3,8,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,14,6,11,1,8,-3,4,-8,0,-12,-3,-17,-5,-22,-8,-26,-9,-30,-9,-32,-8,-33,-7,-32,-5,-30,-3,-27,-2,-23,0,-19,0,-14,0,-9,-1,-4,-3,-1,-7,2,-11,5,-16,6,-21,6,-25,5,-29]",2025-03-01 12:30:34.991680
CSI_DATA,164,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8258493,0,83,0,128,1,"[83,-80,4,0,4,-37,3,-35,1,-33,0,-29,0,-23,0,-17,2,-11,4,-4,7,2,11,9,16,14,20,19,25,23,29,26,31,28,32,29,32,29,31,28,27,26,23,23,18,20,12,16,6,12,-1,8,-6,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,6,11,5,6,4,1,2,-4,1,-10,0,-16,-1,-22,-1,-26,-1,-29,0,-32,1,-33,2,-32,4,-30,5,-27,6,-23,6,-18,5,-14,3,-8,1,-3,-2,1,-6,4,-11,7,-17,8,-22,9,-28,9,-32]",2025-03-01 12:30:35.023674
CSI_DATA,165,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8287266,0,83,0,128,1,"[83,-80,4,0,-29,15,-28,16,-27,16,-25,15,-21,13,-17,11,-14,8,-10,3,-7,-2,-4,-8,-1,-13,1,-19,3,-25,5,-29,6,-33,8,-34,9,-35,9,-34,10,-32,10,-29,10,-24,9,-18,9,-12,8,-7,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-13,-14,-11,-11,-8,-7,-5,-4,-1,0,2,4,6,8,11,12,15,14,18,16,21,18,24,17,25,16,25,14,25,11,23,9,20,7,17,4,13,2,8,0,2,0,-3,0,-9,2,-14,4,-19,6,-22,8]",2025-03-01 12:30:35.055678
CSI_DATA,166,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8323124,0,83,0,128,1,"[83,-80,4,0,-34,-11,-34,-8,-32,-6,-29,-5,-25,-3,-21,-3,-16,-5,-12,-8,-8,-12,-5,-16,-3,-21,-2,-26,-2,-31,-2,-36,-3,-38,-4,-40,-5,-40,-6,-39,-6,-36,-5,-32,-4,-27,-2,-22,2,-17,6,-13,9,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,13,12,11,8,8,4,6,0,4,-5,4,-10,4,-15,5,-19,6,-23,8,-25,10,-26,13,-25,15,-23,17,-21,18,-19,18,-16,17,-13,14,-11,11,-10,7,-10,2,-12,-2,-15,-6,-18,-10,-22,-12,-25,-13]",2025-03-01 12:30:35.091205
CSI_DATA,167,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8353128,0,83,0,128,1,"[83,-80,4,0,-5,35,-3,34,-2,31,-1,28,-1,23,-2,18,-4,13,-9,9,-14,5,-18,2,-24,0,-29,-1,-35,-1,-40,0,-43,0,-43,1,-42,2,-40,2,-37,2,-32,1,-27,-1,-21,-3,-15,-6,-10,-9,-6,-12,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,3,-17,3,-13,3,-8,3,-3,4,1,6,6,8,11,12,15,15,18,18,20,21,20,23,20,25,17,25,15,24,12,22,9,19,8,15,6,10,6,5,6,0,8,-4,12,-7,16,-10,21,-10,25,-10,29]",2025-03-01 12:30:35.120210
CSI_DATA,168,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8387930,0,83,0,128,1,"[83,-80,4,0,23,9,23,8,22,6,20,5,17,4,13,3,9,3,4,4,-1,5,-6,6,-10,8,-15,10,-18,12,-22,14,-24,15,-25,16,-26,16,-25,15,-24,13,-22,10,-19,8,-16,5,-12,1,-9,-2,-6,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,11,-4,9,-2,6,0,2,1,-2,2,-6,3,-9,4,-13,4,-17,3,-20,2,-22,1,-23,0,-23,-1,-22,-3,-21,-4,-19,-4,-16,-3,-13,-3,-9,-1,-5,1,-1,4,2,8,4,12,7,15,8,18,9]",2025-03-01 12:30:35.149802
CSI_DATA,169,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8423402,0,83,0,128,1,"[83,-80,4,0,2,-25,1,-26,0,-25,0,-23,-1,-20,-1,-17,0,-13,2,-9,4,-5,6,-1,9,4,12,8,15,11,18,15,19,17,20,19,20,20,19,21,17,21,15,19,12,17,8,14,4,12,0,9,-3,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,11,-2,9,-3,6,-3,2,-3,-1,-3,-5,-3,-9,-3,-13,-2,-16,-1,-18,1,-20,3,-21,5,-21,7,-21,8,-19,10,-18,10,-15,10,-12,9,-9,7,-6,5,-3,1,0,-2,1,-6,2,-11,3,-15,4,-18]",2025-03-01 12:30:35.189174
CSI_DATA,170,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8452112,0,83,0,128,1,"[83,-80,4,0,-28,-22,-28,-20,-27,-18,-24,-15,-21,-12,-16,-10,-10,-9,-4,-9,2,-11,8,-12,14,-15,19,-18,24,-21,28,-24,31,-26,32,-27,32,-27,31,-26,29,-23,26,-20,22,-16,18,-11,14,-5,11,1,8,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-3,12,-3,7,-3,2,-2,-3,0,-8,2,-12,5,-17,9,-20,13,-22,17,-23,20,-22,22,-20,23,-18,24,-16,24,-13,22,-10,19,-8,15,-6,10,-5,5,-6,-1,-7,-7,-10,-11,-13,-16,-17,-19,-19,-21]",2025-03-01 12:30:35.219159
CSI_DATA,171,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8489735,0,83,0,128,1,"[83,-80,4,0,-23,24,-21,24,-19,22,-16,19,-13,16,-10,11,-7,6,-5,-1,-4,-7,-3,-14,-2,-20,-2,-26,-3,-32,-3,-36,-3,-39,-2,-40,-1,-40,0,-38,1,-35,2,-30,2,-24,4,-17,5,-11,6,-4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-8,-4,-5,-2,-1,0,4,3,8,5,13,7,17,8,21,9,24,9,26,9,27,7,27,6,26,4,24,2,21,0,17,0,12,-1,7,-1,2,1,-4,3,-9,6,-13,9,-17,12,-20,15,-22,18]",2025-03-01 12:30:35.253214
CSI_DATA,172,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8518934,0,83,0,128,1,"[83,-80,4,0,-7,-39,-7,-36,-7,-33,-7,-28,-6,-21,-5,-15,-2,-8,0,0,4,7,7,14,10,21,13,28,16,34,18,39,19,43,18,44,17,44,15,42,12,39,8,34,5,27,2,20,-1,12,-4,3,-5,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,1,-9,-1,-3,-3,2,-5,7,-8,13,-10,19,-11,23,-13,27,-14,30,-15,31,-14,32,-13,31,-11,29,-9,26,-7,22,-5,17,-3,11,-1,5,0,-2,1,-8,1,-15,0,-21,-1,-26,-2,-32,-4,-35]",2025-03-01 12:30:35.284066
CSI_DATA,173,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8552002,0,83,0,128,1,"[83,-80,4,0,30,14,30,12,28,11,25,9,21,7,16,4,11,2,5,0,-1,-3,-8,-6,-14,-8,-20,-11,-26,-14,-31,-17,-34,-20,-35,-22,-35,-24,-33,-26,-29,-26,-24,-25,-19,-23,-14,-19,-8,-14,-3,-9,1,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-1,10,-1,5,-2,0,-4,-5,-6,-11,-8,-15,-10,-19,-14,-22,-16,-24,-17,-26,-17,-26,-17,-25,-17,-24,-15,-23,-13,-20,-10,-16,-7,-13,-4,-9,-1,-4,2,1,4,7,7,12,9,16,10,21,11,25,12]",2025-03-01 12:30:35.319094
CSI_DATA,174,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8587209,0,83,0,128,1,"[83,-80,4,0,-17,28,-15,27,-13,25,-11,21,-8,17,-5,12,-2,6,0,0,2,-7,4,-14,6,-19,7,-25,9,-30,11,-35,12,-37,13,-38,15,-38,15,-36,16,-32,15,-27,13,-21,11,-14,8,-7,5,-1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,10,-7,8,-3,4,1,0,6,-3,11,-6,15,-9,19,-11,22,-13,24,-15,25,-16,25,-17,24,-17,22,-16,19,-15,15,-13,12,-11,8,-8,3,-4,-1,-1,-5,4,-8,9,-11,13,-14,18,-15,22,-16,25]",2025-03-01 12:30:35.354062
CSI_DATA,175,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8621211,0,83,0,128,1,"[83,-80,4,0,-35,-14,-34,-14,-32,-13,-29,-11,-24,-8,-19,-6,-12,-5,-5,-3,3,-2,10,-1,17,-1,24,0,30,1,36,2,40,4,42,5,42,7,41,9,37,10,32,10,26,10,19,9,11,9,3,7,-3,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-11,-12,-8,-9,-3,-5,1,-2,5,2,10,6,15,10,19,12,23,15,26,17,27,19,27,19,26,19,24,19,21,17,18,15,14,12,10,9,6,4,2,-1,-2,-7,-5,-12,-8,-18,-11,-23,-13,-27,-13]",2025-03-01 12:30:35.394604
CSI_DATA,176,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8650172,0,83,0,128,1,"[83,-80,4,0,-29,21,-28,22,-26,22,-23,21,-20,19,-16,15,-12,11,-8,6,-3,0,2,-5,7,-11,12,-16,17,-22,22,-26,26,-29,29,-30,31,-30,33,-28,33,-25,32,-20,28,-15,23,-10,18,-5,11,0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,11,-11,9,-6,6,-1,3,5,1,12,-1,17,-3,22,-4,27,-6,30,-7,32,-9,32,-10,31,-10,29,-11,27,-11,23,-12,18,-12,14,-11,8,-9,2,-7,-3,-4,-8,0,-13,3,-17,7,-21,11,-23,15]",2025-03-01 12:30:35.423603
CSI_DATA,177,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8684582,0,83,0,128,1,"[83,-80,4,0,18,21,19,20,19,18,18,16,16,13,13,10,10,7,5,4,0,2,-5,0,-11,-2,-17,-4,-23,-5,-28,-7,-32,-8,-34,-9,-35,-11,-35,-12,-32,-12,-29,-13,-24,-12,-19,-11,-13,-10,-6,-9,-2,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,15,-3,12,-2,7,-1,1,1,-4,2,-9,3,-15,5,-20,6,-24,6,-27,6,-28,6,-29,5,-29,4,-28,2,-26,0,-23,-1,-19,-1,-14,-2,-10,-2,-5,-1,0,1,5,3,9,6,13,8,17,11,19]",2025-03-01 12:30:35.449597
CSI_DATA,178,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8717201,0,83,0,128,1,"[83,-80,4,0,5,33,8,31,9,29,10,26,9,21,8,15,4,11,0,6,-6,2,-12,-3,-18,-6,-25,-8,-30,-9,-36,-11,-40,-12,-43,-12,-44,-12,-43,-12,-40,-13,-36,-12,-29,-12,-22,-11,-14,-10,-6,-10,-1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-20,-7,-15,-7,-8,-6,-2,-5,4,-4,11,-4,18,-4,24,-4,29,-4,32,-5,35,-6,35,-7,33,-8,30,-8,27,-9,23,-9,18,-8,13,-6,9,-3,4,1,1,5,-1,11,-2,16,-3,21,-2,26,0,30]",2025-03-01 12:30:35.484131
CSI_DATA,179,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8751282,0,83,0,128,1,"[83,-80,4,0,-15,30,-12,30,-10,28,-7,25,-6,20,-5,15,-6,10,-8,4,-11,-1,-13,-6,-17,-10,-22,-14,-27,-16,-31,-17,-34,-18,-36,-19,-36,-18,-35,-18,-32,-18,-28,-16,-23,-15,-17,-14,-11,-13,-4,-12,1,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-19,0,-16,1,-10,3,-4,5,2,9,7,12,13,16,17,19,20,23,22,26,23,27,22,27,21,26,18,25,14,22,11,18,9,13,7,8,5,2,5,-3,7,-8,9,-12,13,-15,17,-17,21,-18,24]",2025-03-01 12:30:35.517133
CSI_DATA,180,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8782279,0,83,0,128,1,"[83,-80,4,0,-9,-21,-10,-19,-10,-17,-9,-15,-7,-12,-5,-10,-2,-8,1,-7,4,-7,8,-7,10,-8,13,-9,15,-11,17,-12,18,-14,18,-15,18,-15,17,-14,15,-13,13,-11,11,-8,10,-5,8,-2,7,1,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,10,5,8,2,6,-1,3,-5,1,-9,0,-13,-1,-17,-2,-20,-2,-23,-2,-25,0,-25,1,-25,2,-23,3,-21,4,-19,4,-15,4,-12,2,-9,0,-6,-2,-4,-6,-3,-9,-3,-12,-3,-16,-4,-19,-5,-21]",2025-03-01 12:30:35.545299
CSI_DATA,181,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8817937,0,83,0,128,1,"[83,-80,4,0,26,-23,24,-23,21,-23,18,-21,15,-17,12,-13,10,-8,10,-3,11,3,12,8,14,13,17,18,21,22,24,25,27,26,28,27,29,26,27,25,24,23,21,20,16,18,11,15,5,13,-1,12,-6,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,17,-9,13,-7,7,-6,0,-5,-6,-4,-12,-4,-18,-6,-24,-8,-29,-10,-32,-12,-34,-15,-35,-17,-33,-18,-31,-18,-27,-17,-23,-15,-19,-12,-15,-7,-12,-2,-9,3,-8,9,-8,14,-9,19,-11,23,-14,26,-16]",2025-03-01 12:30:35.586856
CSI_DATA,182,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8853616,0,83,0,128,1,"[83,-80,4,0,34,3,31,0,27,-2,23,-2,18,-1,13,1,9,4,6,8,4,13,3,18,3,23,4,28,6,32,9,35,10,36,12,36,13,35,13,32,12,29,10,25,6,21,2,16,-3,12,-8,9,-12,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-9,-14,-8,-8,-8,-2,-9,4,-10,10,-13,15,-16,20,-19,23,-22,25,-25,26,-27,25,-29,23,-29,20,-29,17,-27,14,-23,12,-19,11,-14,11,-8,11,-3,13,2,17,5,21,8,25,10,29,10,33,10]",2025-03-01 12:30:35.617851
CSI_DATA,183,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8886071,0,83,0,128,1,"[83,-80,4,0,2,-36,1,-34,-1,-31,-2,-26,-2,-21,-1,-16,1,-11,4,-6,8,-1,12,3,17,6,21,8,26,10,29,11,32,11,34,11,34,10,33,10,30,9,26,8,21,7,15,6,8,6,2,7,-3,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,10,13,8,8,6,2,4,-5,3,-11,2,-18,0,-25,0,-30,0,-35,0,-38,1,-39,2,-38,4,-36,5,-33,5,-29,5,-24,4,-18,2,-12,0,-7,-3,-2,-8,1,-13,4,-19,6,-24,7,-29,7,-32]",2025-03-01 12:30:35.650858
CSI_DATA,184,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8920106,0,83,0,128,1,"[83,-80,4,0,-34,1,-32,3,-29,4,-25,4,-21,3,-16,1,-12,-2,-9,-6,-7,-10,-6,-15,-6,-19,-7,-23,-9,-26,-10,-29,-12,-30,-14,-30,-15,-29,-15,-27,-14,-25,-12,-21,-10,-18,-6,-14,-2,-10,3,-7,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,24,-7,20,-5,14,-2,9,1,4,6,-2,11,-7,16,-10,22,-13,27,-14,31,-15,36,-15,38,-13,39,-10,38,-8,36,-6,32,-5,27,-5,21,-6,16,-7,10,-10,5,-15,1,-19,-2,-24,-4,-28,-5,-32,-4]",2025-03-01 12:30:35.687401
CSI_DATA,185,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8947481,0,83,0,128,1,"[83,-80,4,0,24,-3,22,-5,19,-6,15,-5,11,-4,7,-2,4,1,2,5,0,9,0,13,-1,16,0,19,1,22,3,24,5,26,6,26,7,24,7,22,7,19,6,15,5,12,2,8,0,5,-3,2,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,6,-13,3,-10,0,-7,-4,-4,-8,-2,-12,0,-16,1,-21,3,-24,4,-27,4,-28,3,-29,2,-28,1,-26,1,-24,0,-21,1,-17,2,-13,4,-8,6,-5,9,-2,13,0,17,1,20,2,23,1,25,0]",2025-03-01 12:30:35.711441
CSI_DATA,186,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,8980081,0,83,0,128,1,"[83,-80,4,0,-14,28,-11,27,-9,24,-7,20,-6,15,-6,10,-8,6,-11,2,-15,-1,-18,-3,-23,-4,-28,-4,-32,-3,-35,-1,-37,1,-36,3,-35,4,-32,5,-28,5,-24,4,-19,3,-14,0,-10,-3,-6,-7,-3,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,17,-9,15,-6,13,-2,10,2,8,7,7,13,6,18,6,23,6,27,8,30,9,32,10,32,11,30,12,28,12,25,11,22,8,19,5,16,1,13,-3,12,-8,12,-12,13,-15,16,-17,19,-19,22,-19,25]",2025-03-01 12:30:35.746776
CSI_DATA,187,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9021790,0,83,0,128,1,"[83,-80,4,0,-19,25,-16,25,-13,23,-10,20,-8,17,-7,12,-8,8,-10,4,-13,0,-17,-4,-21,-5,-26,-6,-30,-6,-34,-5,-36,-4,-37,-2,-36,0,-35,1,-31,1,-27,1,-22,1,-17,-1,-12,-4,-8,-7,-5,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,21,-6,18,-4,14,-1,10,2,7,7,4,12,2,17,0,22,0,26,0,30,0,33,2,34,3,33,5,32,6,29,6,25,5,21,3,18,0,14,-3,12,-8,10,-12,11,-16,12,-19,14,-21,16,-22,19]",2025-03-01 12:30:35.787307
CSI_DATA,188,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9053287,0,83,0,128,1,"[83,-80,4,0,-20,-28,-21,-25,-21,-22,-19,-18,-16,-16,-12,-14,-8,-12,-3,-13,3,-14,7,-17,11,-20,14,-24,16,-28,16,-32,16,-35,15,-36,13,-37,11,-35,10,-32,9,-27,8,-22,8,-16,8,-10,10,-4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,22,1,19,-1,14,-3,9,-6,5,-10,1,-15,-3,-20,-6,-24,-8,-29,-9,-33,-8,-35,-7,-35,-5,-34,-3,-32,0,-29,1,-25,1,-20,1,-16,-1,-12,-5,-10,-9,-9,-13,-9,-18,-9,-22,-11,-25,-13,-28]",2025-03-01 12:30:35.822306
CSI_DATA,189,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9079158,0,83,0,128,1,"[83,-80,4,0,35,2,34,0,32,-2,29,-3,25,-3,21,-2,16,0,11,4,8,10,6,15,4,21,3,26,4,31,5,36,6,38,7,40,8,39,9,38,8,35,6,31,4,26,2,20,-2,14,-7,9,-10,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-23,-3,-19,-3,-14,-3,-9,-3,-3,-4,2,-7,7,-10,11,-14,16,-17,18,-21,19,-25,19,-28,18,-29,16,-29,13,-29,10,-28,8,-25,7,-21,6,-16,6,-11,7,-6,11,-1,15,2,19,4,25,6,29,7]",2025-03-01 12:30:35.847307
CSI_DATA,190,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9116244,0,83,0,128,1,"[83,-80,4,0,4,-33,2,-32,1,-31,0,-28,0,-24,0,-18,2,-12,5,-6,8,0,11,6,15,11,19,16,24,20,28,23,30,26,32,27,32,27,30,27,27,25,22,23,17,19,11,15,4,11,-3,7,-8,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,11,5,7,3,3,0,-2,-2,-7,-4,-13,-4,-18,-5,-22,-6,-25,-5,-27,-3,-29,-1,-28,0,-27,2,-25,4,-22,5,-18,5,-14,4,-10,3,-5,1,-1,-3,2,-7,4,-12,5,-17,6,-22,7,-26]",2025-03-01 12:30:35.880829
CSI_DATA,191,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9146536,0,83,0,128,1,"[83,-80,4,0,3,-32,1,-32,0,-31,-1,-28,-1,-24,-1,-19,0,-14,3,-9,6,-3,10,2,14,8,19,13,23,18,27,22,29,26,30,28,30,29,27,29,23,27,19,25,14,22,8,18,1,14,-5,9,-10,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,1,10,0,5,-1,-1,-3,-7,-3,-13,-3,-19,-4,-24,-5,-28,-4,-30,-3,-32,-1,-31,1,-30,3,-27,5,-24,6,-20,7,-16,7,-11,7,-6,5,-1,3,3,0,6,-5,7,-9,8,-14,8,-19,8,-23]",2025-03-01 12:30:35.912836
CSI_DATA,192,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9178553,0,83,0,128,1,"[83,-80,4,0,25,13,25,11,24,9,21,7,18,5,14,3,9,2,4,2,-2,2,-8,1,-13,1,-18,2,-23,3,-28,3,-31,2,-33,1,-33,0,-33,-1,-30,-3,-27,-4,-22,-6,-17,-7,-11,-8,-5,-8,-1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10,1,6,-1,1,-3,-5,-5,-10,-7,-16,-8,-21,-9,-25,-10,-28,-10,-30,-11,-31,-11,-30,-11,-28,-11,-25,-11,-21,-10,-17,-8,-12,-6,-7,-4,-1,-2,3,2,7,5,10,9,12,13,14,17,15,20,16]",2025-03-01 12:30:35.943830
CSI_DATA,193,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9211153,0,83,0,128,1,"[83,-80,4,0,-23,7,-21,8,-19,8,-16,8,-13,6,-9,4,-6,0,-4,-4,-2,-8,-1,-13,0,-17,0,-21,0,-25,0,-28,-1,-30,-1,-31,-1,-31,-1,-29,-1,-26,0,-23,1,-19,2,-14,4,-9,5,-4,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-8,6,-4,4,0,3,3,2,7,1,12,1,17,1,20,1,22,2,24,2,24,3,24,3,22,4,19,5,16,4,13,3,9,1,6,-2,3,-5,1,-8,-1,-12,-2,-15,-2,-18,-1,-21,0,-23,1]",2025-03-01 12:30:35.975839
CSI_DATA,194,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,9244607,0,83,0,128,1,"[83,-80,4,0,3,-29,0,-28,-1,-25,-2,-21,-2,-16,-1,-11,1,-6,5,-1,9,3,14,7,19,10,24,13,29,15,34,17,37,17,38,17,38,16,36,15,32,14,27,13,21,10,14,8,7,7,0,6,-6,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14,2,11,-2,7,-7,3,-11,-1,-17,-4,-22,-7,-26,-10,-29,-12,-31,-12,-32,-11,-32,-11,-30,-10,-27,-8,-23,-6,-19,-5,-15,-4,-9,-4,-4,-5,0,-6,4,-9,7,-12,8,-16,9,-20,9,-23,9,-26]",2025-03-01 12:30:36.009365
