type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1182,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39769964,0,83,0,128,1,"[83,-80,4,0,23,-11,20,-9,17,-7,12,-5,6,-2,1,0,-5,2,-10,4,-15,5,-20,6,-23,6,-25,6,-26,5,-25,5,-24,4,-22,3,-20,3,-17,2,-13,1,-10,0,-6,-1,-3,-1,1,-1,4,-1,6,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,1,2,-5,6,-10,8,-16,9,-20,10,-24,11,-26,11,-27,11,-27,11,-26,12,-24,13,-22,13,-19,13,-17,13,-14,11,-10,9,-6,6,-1,4,4,1,9,-2,14,-5,17,-8,21,-10,24,-12,25,-13]",2025-03-03 17:55:55.043472
CSI_DATA,1183,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39808213,0,83,0,128,1,"[83,-80,4,0,0,-26,0,-23,1,-18,1,-13,1,-7,1,-1,0,4,-1,10,-1,16,-2,20,-3,22,-5,24,-6,25,-6,25,-6,23,-6,21,-5,18,-5,15,-4,12,-4,8,-3,5,-2,1,-1,-2,0,-5,2,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,0,3,6,3,12,2,18,1,22,0,26,-1,28,-2,29,-1,28,0,28,2,26,3,24,4,22,4,20,4,16,4,12,4,7,3,1,3,-4,2,-10,1,-15,0,-20,-1,-23,-1,-27,-1,-29]",2025-03-03 17:55:55.081486
CSI_DATA,1184,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39837346,0,83,0,128,1,"[83,-80,4,0,38,6,33,6,27,5,19,4,10,3,1,1,-8,-1,-16,-3,-24,-6,-30,-8,-34,-11,-37,-12,-38,-13,-37,-14,-35,-15,-32,-14,-28,-12,-23,-11,-18,-9,-13,-7,-8,-5,-3,-3,1,-1,6,2,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,-2,4,-12,4,-20,2,-28,-1,-34,-4,-39,-7,-42,-8,-43,-9,-43,-8,-42,-7,-40,-4,-38,-1,-36,1,-32,3,-27,3,-21,3,-13,4,-5,4,4,5,12,6,20,5,27,6,33,5,38,5,40,5]",2025-03-03 17:55:55.112408
CSI_DATA,1185,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39867675,0,83,0,128,1,"[83,-80,4,0,-11,37,-10,32,-9,26,-7,18,-5,9,-2,0,0,-8,3,-17,6,-24,9,-30,12,-33,15,-35,16,-36,17,-36,17,-33,15,-30,13,-27,11,-23,9,-18,7,-13,5,-8,2,-3,0,2,-4,6,-6,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,6,-5,-2,-3,-11,0,-20,3,-27,5,-34,8,-39,10,-41,11,-41,10,-41,8,-41,6,-40,4,-38,1,-35,-1,-32,-2,-27,-3,-21,-4,-14,-5,-5,-6,4,-7,12,-8,20,-8,27,-9,32,-9,37,-9,40]",2025-03-03 17:55:55.142192
CSI_DATA,1186,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39904620,0,83,0,128,1,"[83,-80,4,0,-38,-7,-33,-6,-27,-6,-19,-5,-11,-4,-2,-2,7,0,15,2,23,5,29,7,33,10,35,12,36,13,35,14,33,14,30,13,26,11,22,10,17,8,12,6,7,4,2,2,-3,0,-7,-3,-9,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-8,-4,0,-5,10,-5,19,-3,27,0,33,2,38,4,41,6,42,7,42,7,41,5,40,3,37,0,35,-2,31,-4,26,-5,19,-5,12,-5,4,-6,-5,-6,-13,-6,-21,-6,-28,-6,-34,-6,-38,-6,-41,-6]",2025-03-03 17:55:55.178246
CSI_DATA,1187,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39938742,0,83,0,128,1,"[83,-80,4,0,-34,19,-30,16,-25,13,-18,8,-11,3,-2,-1,6,-5,14,-9,21,-13,27,-14,31,-14,35,-14,37,-14,37,-13,35,-12,32,-10,28,-8,23,-7,18,-5,13,-4,8,-2,3,-1,-2,0,-7,1,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-8,1,-3,-4,5,-11,13,-15,20,-18,27,-20,32,-21,35,-22,37,-22,36,-22,34,-23,32,-24,29,-25,25,-25,21,-24,17,-21,12,-17,6,-12,0,-7,-7,-2,-14,3,-20,8,-26,13,-30,17,-33,20,-35,22]",2025-03-03 17:55:55.213742
CSI_DATA,1188,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,39967099,0,83,0,128,1,"[83,-80,4,0,4,20,3,17,2,14,1,10,0,5,-1,0,-2,-5,-3,-9,-3,-14,-3,-17,-3,-19,-2,-21,-2,-22,-1,-22,-1,-20,0,-18,0,-16,0,-14,0,-11,0,-8,0,-5,0,-2,0,1,0,3,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-3,0,-5,-5,-6,-10,-6,-14,-6,-18,-5,-22,-5,-23,-5,-24,-5,-23,-6,-23,-7,-22,-8,-20,-8,-18,-8,-16,-8,-13,-7,-10,-5,-6,-4,-2,-2,3,-1,7,1,11,2,15,4,17,5,20,5,22]",2025-03-03 17:55:55.241208
CSI_DATA,1189,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40004498,0,83,0,128,1,"[83,-80,4,0,33,5,28,4,23,4,16,4,9,2,0,1,-7,-1,-15,-2,-22,-5,-27,-7,-31,-9,-33,-10,-34,-11,-33,-12,-31,-12,-28,-11,-25,-10,-21,-9,-16,-7,-12,-6,-7,-4,-3,-3,1,0,5,2,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,-1,3,-10,3,-18,1,-24,-1,-30,-4,-34,-6,-37,-8,-38,-8,-37,-8,-37,-7,-36,-4,-34,-2,-32,1,-29,2,-24,2,-18,2,-11,3,-4,4,3,4,11,5,18,5,24,5,29,5,33,4,36,4]",2025-03-03 17:55:55.278976
CSI_DATA,1190,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40034785,0,83,0,128,1,"[83,-80,4,0,22,-12,19,-10,16,-8,12,-5,6,-2,1,0,-5,2,-10,5,-15,7,-19,8,-22,8,-24,7,-25,7,-25,6,-24,6,-22,5,-19,4,-16,3,-13,2,-10,1,-6,0,-3,-1,0,-1,4,-2,6,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,1,2,-5,6,-11,8,-16,10,-20,11,-24,11,-26,11,-27,11,-26,12,-25,12,-24,13,-21,14,-19,14,-17,14,-14,12,-10,10,-6,7,-1,4,4,1,9,-2,13,-5,17,-8,20,-11,22,-13,23,-14]",2025-03-03 17:55:55.308253
CSI_DATA,1191,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40070236,0,83,0,128,1,"[83,-80,4,0,7,24,6,21,4,17,2,12,0,7,-1,1,-3,-5,-4,-11,-5,-16,-5,-21,-5,-23,-5,-25,-4,-26,-4,-26,-3,-25,-2,-23,-1,-20,-1,-17,-1,-14,-1,-10,0,-6,0,-3,0,1,0,4,-1,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,1,-6,-5,-8,-11,-8,-17,-9,-21,-9,-25,-9,-27,-9,-28,-9,-28,-10,-27,-11,-25,-12,-23,-12,-20,-12,-18,-11,-15,-9,-11,-7,-7,-5,-2,-2,4,0,9,2,13,4,18,6,21,8,24,9,25]",2025-03-03 17:55:55.346112
CSI_DATA,1192,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40101625,0,83,0,128,1,"[83,-80,4,0,-19,-18,-16,-16,-13,-14,-9,-10,-5,-6,0,-2,4,2,8,7,11,11,13,14,14,17,15,19,15,20,15,20,14,19,12,18,11,16,9,13,6,10,4,7,2,4,0,1,-1,-1,-3,-4,-4,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,2,-3,7,2,10,7,13,12,15,16,16,20,17,22,17,22,17,22,18,21,18,19,19,16,18,14,17,11,15,9,12,6,8,3,4,-1,0,-5,-5,-8,-9,-12,-13,-15,-16,-17,-19,-19,-20,-20]",2025-03-03 17:55:55.386576
CSI_DATA,1193,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40145542,0,83,0,128,1,"[83,-80,4,0,38,-3,33,-2,27,-1,19,0,10,1,1,1,-8,1,-17,1,-25,0,-31,-1,-36,-2,-39,-4,-40,-5,-39,-6,-37,-6,-34,-6,-30,-5,-25,-5,-20,-4,-14,-4,-9,-3,-4,-2,2,-1,6,1,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,-1,4,-10,5,-19,5,-27,5,-34,4,-39,2,-42,1,-43,0,-43,1,-42,2,-40,5,-38,7,-35,9,-31,10,-26,9,-20,8,-12,6,-4,5,5,4,13,3,21,1,28,-1,33,-3,37,-4,40,-5]",2025-03-03 17:55:55.421333
CSI_DATA,1194,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40164711,0,83,0,128,1,"[83,-80,4,0,-10,18,-9,15,-8,12,-6,8,-4,4,-1,0,1,-5,4,-9,6,-13,7,-15,9,-17,10,-17,11,-18,12,-18,12,-16,11,-14,9,-13,7,-11,6,-8,4,-6,2,-4,0,-1,-1,1,-3,3,-4,3,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-3,-2,-1,-7,1,-11,4,-14,7,-17,9,-19,11,-20,11,-21,11,-21,10,-21,8,-21,7,-20,5,-19,3,-17,2,-15,1,-12,0,-8,-2,-4,-4,1,-6,5,-7,9,-8,13,-9,16,-9,18,-10,20]",2025-03-03 17:55:55.441084
CSI_DATA,1195,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40198006,0,83,0,128,1,"[83,-80,4,0,1,24,0,21,0,17,-1,12,-1,6,-2,0,-2,-6,-2,-12,-2,-17,-1,-21,0,-24,1,-26,1,-26,2,-26,2,-25,2,-22,2,-20,2,-17,2,-13,1,-10,1,-6,0,-3,0,1,-1,4,-2,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-3,-1,-4,-7,-4,-13,-2,-19,-1,-23,0,-27,1,-29,1,-29,0,-29,-1,-29,-2,-28,-4,-26,-5,-24,-6,-21,-6,-18,-5,-14,-5,-9,-4,-3,-3,3,-3,8,-2,14,-1,18,0,22,1,25,2,28]",2025-03-03 17:55:55.477364
CSI_DATA,1196,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40231114,0,83,0,128,1,"[83,-80,4,0,16,-35,14,-30,12,-24,10,-17,6,-9,2,-1,-2,7,-6,15,-11,22,-15,27,-18,30,-20,32,-21,33,-21,32,-21,30,-20,27,-17,23,-15,20,-12,16,-9,11,-6,6,-3,2,0,-3,3,-6,6,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-5,3,2,-1,11,-6,18,-12,24,-16,29,-20,33,-22,35,-23,36,-22,36,-20,36,-18,36,-14,35,-11,33,-8,31,-6,26,-4,20,-1,13,2,5,6,-3,9,-11,11,-19,13,-26,14,-31,16,-36,16,-39]",2025-03-03 17:55:55.509978
CSI_DATA,1197,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40265275,0,83,0,128,1,"[83,-80,4,0,-13,-37,-11,-32,-8,-26,-5,-19,-2,-11,1,-2,4,6,6,15,9,22,10,29,10,33,9,36,8,38,7,38,6,36,5,33,5,29,3,25,2,19,1,14,0,8,-1,2,-2,-3,-2,-8,-2,-11,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,4,-1,7,8,8,17,8,25,8,32,8,37,7,41,7,41,8,40,10,39,12,37,14,34,15,31,15,27,14,23,11,17,8,10,5,1,2,-7,-2,-15,-5,-22,-9,-28,-12,-32,-14,-36,-15,-40]",2025-03-03 17:55:55.538762
CSI_DATA,1198,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40296944,0,83,0,128,1,"[83,-80,4,0,12,-22,10,-19,9,-16,7,-11,4,-6,1,-1,-2,5,-5,10,-8,14,-11,17,-13,19,-15,20,-16,20,-16,20,-16,18,-14,16,-13,14,-11,12,-9,9,-7,6,-5,3,-2,1,0,-2,2,-4,5,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-3,2,1,-1,7,-5,12,-8,16,-12,19,-15,22,-17,23,-17,23,-16,23,-15,24,-13,24,-11,23,-9,22,-7,20,-5,17,-3,13,-1,8,1,3,3,-2,6,-7,8,-12,10,-17,11,-20,12,-23,13,-26]",2025-03-03 17:55:55.571620
CSI_DATA,1199,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40331779,0,83,0,128,1,"[83,-80,4,0,33,-18,29,-15,24,-12,17,-8,10,-3,1,1,-7,5,-15,9,-22,12,-28,14,-32,15,-36,15,-37,15,-37,14,-35,13,-32,11,-29,9,-24,7,-19,6,-14,4,-9,1,-4,0,1,-2,6,-3,10,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,0,1,4,-8,9,-17,12,-24,13,-31,13,-36,14,-39,14,-40,15,-40,15,-38,17,-36,18,-33,20,-29,20,-25,20,-21,17,-15,14,-9,9,-2,5,6,1,13,-4,20,-8,25,-13,30,-16,33,-19,35,-21]",2025-03-03 17:55:55.605413
CSI_DATA,1200,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40362575,0,83,0,128,1,"[83,-80,4,0,14,30,12,26,9,22,6,16,2,8,-2,1,-5,-7,-9,-13,-11,-20,-13,-26,-13,-29,-13,-32,-13,-33,-12,-34,-11,-32,-10,-29,-8,-26,-6,-22,-5,-18,-4,-13,-2,-8,-1,-3,0,1,1,6,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,6,-5,1,-9,-7,-11,-15,-12,-22,-12,-28,-12,-33,-12,-36,-13,-36,-13,-36,-14,-35,-16,-32,-17,-29,-18,-26,-18,-23,-16,-19,-13,-14,-9,-8,-6,-2,-2,5,2,12,6,18,10,23,13,27,16,30,17,32]",2025-03-03 17:55:55.637895
CSI_DATA,1201,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40401882,0,83,0,128,1,"[83,-80,4,0,-9,24,-8,20,-7,16,-6,11,-4,5,-2,0,0,-6,2,-12,4,-17,7,-20,8,-22,10,-24,11,-24,11,-24,11,-23,10,-20,9,-18,7,-15,6,-12,4,-8,3,-5,1,-2,-1,1,-2,4,-4,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-4,-2,-1,-8,2,-13,5,-18,8,-21,11,-24,12,-25,13,-26,12,-26,11,-26,9,-26,7,-25,5,-23,3,-21,1,-18,0,-14,-1,-9,-2,-4,-4,2,-6,7,-7,13,-8,18,-8,21,-9,24,-9,26]",2025-03-03 17:55:55.676034
CSI_DATA,1202,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40437074,0,83,0,128,1,"[83,-80,4,0,-12,-37,-10,-32,-7,-26,-4,-19,-1,-10,2,-2,4,7,6,16,7,24,8,30,8,34,7,37,7,39,6,38,5,36,4,33,4,29,3,25,1,19,0,14,-1,8,-1,2,-2,-3,-2,-8,-1,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,4,-1,7,8,9,16,9,25,9,32,9,38,8,41,9,42,10,41,11,40,13,38,15,35,15,31,15,27,14,22,11,16,8,9,5,1,2,-7,-1,-15,-5,-23,-8,-29,-11,-34,-13,-38,-15,-41]",2025-03-03 17:55:55.711439
CSI_DATA,1203,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40464243,0,83,0,128,1,"[83,-80,4,0,32,-22,28,-19,23,-15,16,-10,9,-5,1,0,-6,6,-14,11,-21,14,-27,16,-31,18,-35,18,-36,19,-36,18,-34,17,-31,15,-28,12,-23,10,-18,8,-14,5,-9,2,-4,0,1,-2,6,-3,10,-4,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-1,1,4,-6,10,-15,14,-22,16,-28,18,-33,19,-37,20,-38,21,-38,21,-36,22,-33,23,-30,23,-27,24,-23,23,-18,20,-13,16,-7,11,-1,5,6,0,13,-6,19,-11,25,-16,29,-20,32,-23,34,-25]",2025-03-03 17:55:55.739192
CSI_DATA,1204,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40496704,0,83,0,128,1,"[83,-80,4,0,33,-19,28,-16,23,-13,16,-9,9,-4,1,1,-7,6,-14,10,-21,13,-27,16,-32,17,-35,17,-37,16,-37,15,-35,13,-32,12,-28,10,-24,8,-19,6,-13,4,-9,1,-4,0,1,-1,5,-2,7,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,0,1,4,-8,9,-16,12,-23,14,-29,16,-34,17,-38,17,-39,17,-37,18,-35,19,-33,21,-31,22,-28,22,-24,21,-20,18,-14,14,-8,9,-1,5,6,0,13,-5,20,-9,25,-14,29,-19,32,-22,34,-24]",2025-03-03 17:55:55.772025
CSI_DATA,1205,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40529292,0,83,0,128,1,"[83,-80,4,0,35,-17,30,-15,24,-12,17,-7,9,-3,0,1,-8,5,-16,9,-24,11,-30,13,-35,13,-38,13,-39,12,-38,12,-36,11,-33,9,-29,8,-25,6,-20,5,-15,3,-9,1,-4,0,1,-1,6,-2,10,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,0,1,4,-7,9,-16,12,-24,14,-30,15,-36,16,-40,16,-41,16,-40,17,-39,18,-37,20,-34,20,-30,20,-26,20,-21,18,-15,14,-8,9,-1,5,7,0,14,-4,21,-9,27,-13,31,-17,35,-20,37,-21]",2025-03-03 17:55:55.803760
CSI_DATA,1206,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40561339,0,83,0,128,1,"[83,-80,4,0,-33,21,-29,18,-24,14,-17,9,-9,3,-2,-2,6,-7,14,-12,21,-16,27,-18,31,-19,34,-19,35,-19,35,-18,33,-17,31,-14,27,-13,22,-11,18,-9,13,-6,8,-4,3,-2,-2,0,-7,2,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-8,0,-3,-5,5,-11,13,-15,20,-18,27,-20,33,-21,36,-22,37,-23,37,-23,35,-24,33,-26,30,-26,26,-26,22,-24,17,-21,12,-16,6,-11,0,-6,-8,0,-15,5,-21,11,-26,16,-30,20,-34,23,-35,25]",2025-03-03 17:55:55.836837
CSI_DATA,1207,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40594139,0,83,0,128,1,"[83,-80,4,0,33,-12,28,-10,23,-8,16,-5,8,-2,0,1,-8,3,-15,6,-22,8,-28,8,-32,8,-35,8,-36,7,-36,6,-34,5,-31,4,-27,4,-23,3,-18,2,-13,1,-8,0,-4,0,1,-1,5,-1,9,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,6,0,1,4,-7,8,-15,10,-22,11,-28,12,-33,12,-36,12,-37,12,-36,13,-35,14,-33,15,-30,16,-28,17,-25,16,-20,14,-15,11,-8,7,-1,4,6,1,13,-2,19,-6,24,-10,29,-12,32,-14,35,-16]",2025-03-03 17:55:55.868685
CSI_DATA,1208,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40629450,0,83,0,128,1,"[83,-80,4,0,23,31,19,27,14,22,9,16,4,8,-2,0,-7,-7,-12,-15,-16,-22,-19,-28,-20,-32,-21,-34,-21,-35,-20,-36,-18,-34,-16,-31,-14,-28,-12,-23,-10,-19,-7,-13,-5,-8,-2,-3,0,1,2,5,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,-6,2,-12,-6,-16,-14,-18,-21,-21,-28,-22,-33,-23,-36,-24,-37,-24,-37,-25,-36,-26,-33,-27,-30,-26,-26,-25,-22,-22,-18,-17,-13,-11,-7,-6,0,0,7,6,14,12,19,17,25,21,29,25,32,27,34]",2025-03-03 17:55:55.904805
CSI_DATA,1209,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40660420,0,83,0,128,1,"[83,-80,4,0,22,-13,20,-11,16,-9,11,-6,6,-2,0,0,-6,3,-11,6,-16,8,-20,9,-23,9,-25,10,-26,10,-26,9,-24,8,-22,7,-19,6,-16,4,-13,3,-10,2,-6,1,-3,0,0,-1,3,-2,6,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,1,3,-5,6,-10,9,-15,11,-20,11,-24,12,-26,12,-27,13,-26,13,-25,14,-23,15,-21,16,-19,16,-16,15,-14,12,-10,9,-5,6,0,3,5,0,9,-4,14,-7,17,-10,20,-13,23,-15,24,-16]",2025-03-03 17:55:55.934330
CSI_DATA,1210,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40694033,0,83,0,128,1,"[83,-80,4,0,26,4,21,4,17,3,11,3,5,2,-1,0,-7,-1,-13,-2,-18,-3,-22,-5,-25,-6,-26,-8,-26,-8,-26,-8,-24,-8,-22,-7,-19,-6,-16,-5,-13,-4,-10,-4,-6,-3,-3,-1,0,0,3,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,-1,3,-8,2,-14,1,-19,-1,-23,-3,-27,-5,-29,-6,-30,-7,-30,-6,-29,-5,-28,-4,-27,-2,-25,-1,-22,1,-18,1,-13,1,-8,2,-2,2,4,3,10,3,16,3,20,3,24,3,28,3,30,3]",2025-03-03 17:55:55.968475
CSI_DATA,1211,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40727984,0,83,0,128,1,"[83,-80,4,0,19,17,16,15,12,12,8,9,3,4,-1,0,-6,-4,-10,-8,-14,-12,-16,-16,-17,-19,-18,-20,-19,-21,-18,-21,-17,-20,-15,-18,-13,-16,-11,-13,-9,-10,-6,-8,-4,-5,-2,-2,0,0,2,3,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,-3,2,-8,-2,-13,-7,-16,-11,-18,-15,-20,-18,-21,-21,-21,-21,-21,-21,-21,-20,-22,-19,-22,-16,-21,-13,-20,-11,-17,-9,-13,-6,-8,-3,-3,1,2,4,7,8,11,11,15,14,18,16,21,17,23,18]",2025-03-03 17:55:56.003303
CSI_DATA,1212,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40761742,0,83,0,128,1,"[83,-80,4,0,-40,7,-34,5,-27,3,-19,1,-10,0,0,-2,9,-3,18,-5,26,-5,32,-5,36,-4,39,-3,41,-3,40,-2,37,-1,34,-1,29,-1,24,-1,19,-1,13,-1,8,-1,3,-1,-2,-1,-6,-1,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-3,-1,-6,8,-9,17,-9,25,-9,32,-8,38,-7,41,-7,43,-7,43,-7,42,-8,40,-10,37,-12,34,-13,30,-13,24,-12,17,-10,9,-7,1,-4,-8,-2,-17,0,-25,3,-31,5,-37,7,-41,9,-43,9]",2025-03-03 17:55:56.036121
CSI_DATA,1213,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40791714,0,83,0,128,1,"[83,-80,4,0,16,20,13,17,10,14,6,9,2,5,-2,0,-5,-5,-9,-10,-12,-15,-14,-19,-15,-21,-15,-23,-15,-23,-14,-23,-13,-22,-12,-19,-10,-17,-9,-14,-7,-11,-5,-8,-4,-5,-2,-2,0,1,1,3,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-4,2,-8,-4,-11,-9,-13,-14,-15,-19,-16,-22,-16,-25,-17,-26,-17,-26,-18,-24,-18,-23,-18,-21,-18,-18,-17,-16,-14,-12,-11,-9,-7,-5,-3,0,1,5,5,9,9,13,13,17,16,19,18,22,19,23]",2025-03-03 17:55:56.066924
CSI_DATA,1214,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40828236,0,83,0,128,1,"[83,-80,4,0,8,-25,7,-22,6,-17,5,-12,3,-5,0,1,-2,6,-4,12,-6,17,-9,20,-10,22,-11,24,-12,24,-12,24,-11,22,-10,19,-9,17,-7,14,-6,11,-4,8,-3,4,-2,1,0,-2,2,-4,3,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-4,3,1,1,7,-2,12,-5,17,-8,21,-11,23,-13,25,-13,26,-13,27,-12,26,-10,26,-8,25,-6,23,-4,21,-3,17,-2,13,-1,7,1,1,3,-5,5,-10,6,-16,7,-21,8,-24,8,-27,9,-29]",2025-03-03 17:55:56.103090
CSI_DATA,1215,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,40857910,0,83,0,128,1,"[83,-80,4,0,-40,5,-34,3,-27,2,-18,0,-9,-1,1,-2,10,-3,18,-5,26,-5,33,-5,37,-4,40,-4,40,-3,39,-3,37,-2,33,-1,29,-1,24,-1,19,-1,13,-1,8,-1,3,-1,-2,-1,-7,-1,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-4,-1,-6,9,-7,18,-7,26,-6,33,-4,38,-2,42,-1,43,-2,43,-2,43,-4,41,-6,39,-8,36,-10,31,-10,25,-9,18,-7,10,-5,1,-4,-8,-3,-17,-1,-25,1,-32,3,-38,5,-42,7,-45,7]",2025-03-03 17:55:56.131624
