type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,427,78:98:e8:a4:c1:20,-57,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,13638454,0,83,0,128,1,"[83,-80,4,0,-31,-8,-26,-6,-20,-5,-14,-4,-7,-3,1,-2,8,-2,15,-3,21,-3,26,-3,30,-4,34,-4,36,-5,36,-4,36,-3,33,-2,30,-1,25,0,20,2,13,3,7,4,0,4,-6,4,-12,4,-16,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,4,4,9,6,13,9,18,11,22,14,26,16,28,17,30,18,29,18,28,17,27,16,23,13,19,10,15,6,9,3,3,0,-3,-3,-9,-6,-16,-9,-22,-11,-27,-11,-32,-12,-35,-12,-37,-11,-39,-11]",2025-03-01 12:20:05.094614
CSI_DATA,428,78:98:e8:a4:c1:20,-57,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,13672510,0,83,0,128,1,"[83,-80,4,0,-18,18,-15,14,-13,9,-12,4,-12,-2,-13,-8,-15,-12,-18,-16,-21,-19,-25,-20,-27,-20,-29,-20,-30,-18,-30,-17,-28,-15,-25,-14,-21,-12,-16,-11,-11,-11,-5,-12,0,-12,4,-13,9,-15,12,-16,15,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,4,6,5,12,6,16,7,20,10,24,12,28,13,29,15,29,16,28,16,26,16,23,14,20,10,16,6,13,1,10,-5,8,-10,7,-16,8,-20,9,-24,11,-27,14,-29,18,-29,21,-28,23,-27,24]",2025-03-01 12:20:05.120736
CSI_DATA,429,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,13704609,0,83,0,128,1,"[83,-80,4,0,19,-21,16,-20,14,-17,12,-13,11,-8,11,-3,12,2,14,6,17,9,19,12,22,13,24,14,27,15,28,14,28,14,27,13,25,12,21,11,17,11,13,11,8,11,3,12,-1,13,-5,14,-8,16,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-3,-2,-2,-7,-1,-11,-1,-15,-2,-20,-3,-23,-5,-26,-6,-28,-9,-28,-10,-28,-11,-26,-12,-23,-12,-19,-10,-16,-7,-13,-4,-10,1,-7,5,-6,10,-6,15,-7,19,-9,22,-12,24,-15,25,-18,25,-21]",2025-03-01 12:20:05.140604
CSI_DATA,430,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,13738793,0,83,0,128,1,"[83,-80,4,0,24,6,20,4,15,4,9,5,4,7,-1,9,-5,13,-9,16,-12,20,-13,24,-14,26,-14,29,-14,30,-13,31,-12,29,-11,26,-10,22,-10,17,-10,12,-10,6,-10,0,-11,-5,-12,-9,-13,-14,-13,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-3,2,-5,4,-9,6,-12,8,-16,9,-19,9,-23,9,-25,8,-27,7,-27,6,-27,4,-25,3,-22,1,-18,1,-14,2,-9,3,-4,5,1,8,5,12,9,16,11,20,13,24,13,27,12,29,11,31,10]",2025-03-01 12:20:05.173223
CSI_DATA,431,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,13773710,0,83,0,128,1,"[83,-80,4,0,-20,15,-16,12,-13,8,-10,3,-8,-3,-6,-8,-6,-14,-7,-19,-8,-24,-10,-28,-11,-30,-13,-30,-15,-30,-16,-30,-15,-28,-14,-25,-11,-22,-8,-18,-5,-15,0,-11,4,-8,8,-5,12,-2,16,0,19,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,5,4,7,8,9,12,11,16,14,19,17,22,19,23,21,23,21,22,20,21,19,19,16,16,13,12,9,9,4,6,-2,5,-8,4,-13,4,-18,5,-23,7,-27,10,-29,13,-31,15,-30,17,-30,19]",2025-03-01 12:20:05.204223
CSI_DATA,432,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,13804837,0,83,0,128,1,"[83,-80,4,0,-23,-17,-19,-13,-15,-11,-9,-7,-3,-4,4,-1,10,2,16,4,22,5,26,6,29,7,32,8,34,9,34,9,33,9,30,8,25,7,20,7,14,6,8,4,2,3,-4,1,-10,-1,-14,-3,-18,-4,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,0,3,3,7,6,11,9,15,11,18,14,22,15,25,16,26,16,26,16,26,15,24,13,21,11,17,8,12,5,7,1,2,-3,-3,-7,-8,-11,-12,-16,-16,-20,-19,-24,-21,-27,-22,-29,-22,-29,-22]",2025-03-01 12:20:05.236234
CSI_DATA,433,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,13838072,0,83,0,128,1,"[83,-80,4,0,14,24,12,20,9,16,5,12,0,9,-5,6,-10,4,-16,4,-21,4,-25,4,-28,6,-31,7,-32,9,-33,10,-32,10,-29,9,-26,7,-22,5,-18,3,-14,0,-9,-4,-5,-8,-2,-11,1,-15,3,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,1,-3,6,-4,10,-5,15,-7,19,-9,22,-11,24,-14,25,-15,25,-17,24,-17,22,-17,19,-17,16,-14,12,-11,9,-8,6,-3,4,2,2,8,2,13,3,18,5,23,7,27,9,29,12,31,13,31]",2025-03-01 12:20:05.266765
CSI_DATA,434,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,13871961,0,83,0,128,1,"[83,-80,4,0,-31,4,-26,3,-20,2,-14,0,-7,-3,-2,-7,3,-11,8,-15,11,-20,14,-24,16,-27,17,-30,18,-32,18,-32,17,-31,16,-28,14,-25,12,-21,11,-15,9,-9,7,-3,5,3,4,8,2,13,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,3,2,6,7,10,12,13,16,17,21,21,24,23,26,25,27,26,27,26,26,25,24,22,20,18,16,14,12,8,8,2,5,-4,2,-11,-1,-18,-3,-24,-3,-29,-3,-34,-2,-37,0,-39,2,-40,2]",2025-03-01 12:20:05.300765
CSI_DATA,435,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,13873719,0,83,0,128,1,"[83,-80,4,0,20,-23,16,-19,14,-15,10,-9,7,-3,4,3,3,10,2,16,2,22,2,27,3,31,4,33,6,34,6,35,6,34,5,31,4,28,3,23,1,17,-2,12,-4,6,-7,0,-9,-5,-12,-10,-13,-13,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,-1,-11,-3,-17,-5,-22,-6,-27,-8,-31,-9,-35,-9,-37,-8,-37,-8,-36,-8,-34,-7,-30,-5,-25,-4,-19,-3,-12,-3,-5,-4,2,-5,9,-7,15,-9,20,-13,24,-16,27,-20,29,-22,29,-24,29,-26]",2025-03-01 12:20:05.316767
CSI_DATA,436,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,13905304,0,83,0,128,1,"[83,-80,4,0,17,23,14,18,10,13,4,8,-2,4,-9,1,-16,-2,-22,-4,-28,-5,-33,-6,-37,-6,-39,-6,-40,-5,-40,-4,-38,-4,-35,-4,-30,-4,-24,-4,-17,-5,-10,-6,-3,-7,4,-8,10,-9,16,-9,20,-9,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,3,-7,5,-12,7,-16,9,-20,10,-24,10,-27,11,-30,11,-31,11,-31,9,-30,8,-27,6,-23,5,-18,3,-13,2,-7,2,0,2,7,4,13,6,19,9,24,12,28,15,31,17,32,19,32,21,32]",2025-03-01 12:20:05.341778
CSI_DATA,437,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,13906623,0,83,0,128,1,"[83,-80,4,0,-23,13,-18,11,-13,7,-9,3,-4,-2,-1,-7,3,-13,5,-19,8,-24,9,-27,10,-30,10,-32,10,-33,10,-34,9,-32,9,-29,8,-25,7,-20,7,-14,6,-8,6,-2,5,4,3,10,2,15,2,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,9,3,13,5,17,6,21,7,24,7,27,8,28,8,28,8,26,7,23,6,20,4,15,3,10,2,4,1,-1,1,-7,2,-12,3,-18,4,-22,6,-26,9,-30,12,-31,14,-31,15,-30,16]",2025-03-01 12:20:05.361294
CSI_DATA,438,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,13907492,0,83,0,128,1,"[83,-80,4,0,-18,-18,-15,-15,-10,-11,-5,-8,1,-5,6,-2,12,0,18,1,24,1,28,1,31,1,33,1,34,1,34,1,32,1,29,1,25,2,19,2,14,3,8,4,1,5,-4,6,-9,6,-15,7,-18,7,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,6,-3,10,-3,14,-4,18,-4,22,-4,26,-4,28,-4,29,-3,28,-2,27,-1,24,-1,21,0,16,0,11,-1,5,-2,0,-4,-6,-6,-12,-9,-17,-12,-21,-15,-24,-18,-26,-21,-26,-23,-26,-24,-26]",2025-03-01 12:20:05.379821
CSI_DATA,439,78:98:e8:a4:c1:20,-58,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,13937086,0,83,0,128,1,"[83,-80,4,0,20,12,14,8,8,5,1,3,-6,1,-14,0,-20,-1,-26,-2,-31,0,-35,1,-37,2,-38,3,-39,4,-38,4,-34,3,-30,3,-24,3,-18,2,-12,0,-6,-1,1,-3,7,-5,13,-6,18,-7,22,-7,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-6,-9,-10,-11,-16,-13,-21,-15,-26,-17,-30,-18,-34,-18,-36,-18,-36,-17,-34,-15,-32,-13,-28,-10,-23,-7,-17,-3,-10,2,-4,6,2,11,8,16,13,20,17,24,21,28,22,32,22,33,21,34,20,34,20]",2025-03-01 12:20:05.399821
CSI_DATA,440,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,13972948,0,83,0,128,1,"[83,-80,4,0,20,20,17,16,13,12,8,7,3,2,-2,-4,-7,-9,-12,-13,-17,-17,-20,-21,-22,-24,-24,-27,-25,-28,-25,-30,-23,-30,-19,-29,-16,-26,-12,-23,-7,-18,-3,-12,0,-7,3,-1,6,5,7,11,7,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-5,-6,-8,-8,-13,-10,-17,-13,-21,-15,-24,-18,-27,-20,-28,-21,-29,-22,-27,-22,-26,-21,-23,-18,-21,-15,-17,-11,-13,-7,-8,-2,-4,3,1,8,6,13,11,17,15,20,19,23,22,25,24,26,26,27,27,27]",2025-03-01 12:20:05.434844
CSI_DATA,441,78:98:e8:a4:c1:20,-59,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,13974693,0,83,0,128,1,"[83,-80,4,0,-26,-7,-21,-5,-16,-4,-11,-2,-5,0,1,2,7,4,12,7,17,9,21,11,23,13,25,15,27,16,27,18,25,19,22,18,19,17,14,15,9,12,4,9,0,4,-3,0,-6,-5,-7,-10,-8,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,10,-2,14,-4,18,-5,22,-6,25,-7,28,-7,30,-7,30,-6,30,-5,28,-4,25,-4,21,-4,16,-5,11,-5,5,-5,0,-6,-6,-7,-12,-8,-17,-8,-22,-8,-26,-8,-29,-8,-31,-8,-32,-8,-33,-8]",2025-03-01 12:20:05.452369
CSI_DATA,442,78:98:e8:a4:c1:20,-58,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,14006331,0,83,0,128,1,"[83,-80,4,0,-6,26,-4,20,-1,14,1,7,3,0,6,-7,7,-14,9,-21,10,-26,11,-31,12,-35,12,-38,13,-39,13,-39,14,-37,14,-33,12,-29,11,-23,9,-17,6,-10,2,-4,-2,2,-6,7,-11,11,-15,14,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-4,-10,-5,-15,-5,-21,-4,-27,-4,-32,-2,-37,-1,-39,1,-41,2,-40,4,-38,4,-34,4,-29,3,-23,1,-16,-1,-9,-3,-1,-5,6,-8,13,-9,19,-11,25,-12,30,-12,35,-12,37,-11,38,-10,39,-10,39]",2025-03-01 12:20:05.471366
CSI_DATA,443,78:98:e8:a4:c1:20,-58,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,14036104,0,83,0,128,1,"[83,-80,4,0,24,17,20,14,16,11,11,9,5,7,-1,5,-7,4,-13,5,-19,5,-24,6,-27,7,-30,9,-32,10,-32,11,-32,10,-30,9,-27,8,-24,5,-20,3,-16,0,-11,-3,-6,-6,-2,-9,2,-12,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,-5,1,-9,3,-14,4,-19,5,-24,5,-28,5,-31,4,-33,4,-33,3,-32,2,-31,1,-27,0,-23,-1,-18,0,-12,1,-5,2,1,5,7,8,12,11,16,15,20,19,22,22,24,25,24,27,24]",2025-03-01 12:20:05.489882
CSI_DATA,444,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,14066644,0,83,0,128,1,"[83,-80,4,0,26,-23,22,-21,19,-17,15,-12,11,-6,7,0,5,7,4,14,3,21,3,27,3,31,4,35,5,38,6,40,5,40,4,38,3,35,1,30,-1,25,-4,19,-7,13,-10,6,-12,0,-15,-6,-17,-10,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,-3,-7,-7,-12,-10,-17,-14,-21,-16,-25,-18,-29,-19,-32,-19,-33,-19,-32,-18,-31,-15,-29,-12,-26,-9,-21,-6,-14,-4,-8,-3,0,-3,7,-3,14,-4,19,-6,24,-10,29,-13,32,-17,33,-20,33,-23]",2025-03-01 12:20:05.511346
CSI_DATA,445,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,14102541,0,83,0,128,1,"[83,-80,4,0,33,-18,29,-17,25,-15,20,-11,15,-6,9,-1,4,4,-1,11,-5,17,-8,23,-11,28,-14,32,-16,36,-18,38,-19,38,-19,36,-19,33,-19,28,-18,22,-17,15,-15,7,-13,1,-11,-6,-8,-13,-7,-18,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,3,-3,0,-5,-4,-8,-8,-10,-12,-13,-17,-14,-22,-15,-26,-16,-28,-15,-30,-14,-31,-12,-31,-10,-29,-8,-27,-5,-23,-2,-18,0,-12,1,-5,2,2,2,9,1,15,-1,22,-3,27,-7,31,-10,34,-13,36,-15]",2025-03-01 12:20:05.533551
CSI_DATA,446,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,14133857,0,83,0,128,1,"[83,-80,4,0,31,23,28,20,24,16,19,13,12,10,5,8,-3,6,-11,4,-18,4,-25,3,-31,3,-36,3,-40,3,-43,3,-43,3,-41,2,-39,1,-34,-1,-29,-3,-23,-6,-15,-8,-8,-10,-1,-11,6,-13,11,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,3,1,3,-5,3,-10,3,-16,2,-22,1,-27,0,-32,-1,-35,-3,-37,-4,-37,-6,-36,-6,-33,-7,-29,-7,-25,-7,-19,-6,-12,-4,-6,0,1,4,7,9,13,14,18,19,21,23,24,27,26,31,27]",2025-03-01 12:20:05.561079
CSI_DATA,447,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,14165592,0,83,0,128,1,"[83,-80,4,0,12,-41,10,-38,9,-33,8,-27,6,-19,4,-11,3,-2,2,7,1,16,0,24,0,30,-1,36,-2,41,-3,44,-5,45,-7,44,-9,41,-10,36,-11,30,-11,23,-11,14,-10,6,-8,-2,-7,-10,-5,-15,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-8,-5,-5,-8,-1,-10,4,-13,8,-16,13,-18,18,-20,22,-22,25,-22,28,-22,29,-20,30,-18,30,-15,27,-12,24,-8,20,-5,15,-1,9,3,2,7,-5,9,-12,11,-20,13,-26,13,-32,14,-37,14,-41]",2025-03-01 12:20:05.600076
CSI_DATA,448,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,14202527,0,83,0,128,1,"[83,-80,4,0,-8,21,-7,19,-6,17,-5,13,-4,9,-3,5,-3,0,-4,-4,-4,-9,-5,-13,-5,-16,-6,-19,-6,-21,-7,-23,-6,-24,-6,-23,-5,-21,-4,-19,-3,-16,-1,-13,1,-9,2,-6,4,-2,5,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,3,-3,2,0,1,3,0,6,-2,9,-4,11,-6,14,-7,16,-9,17,-10,18,-11,17,-11,15,-11,14,-11,12,-10,9,-9,6,-7,3,-4,0,-1,-2,2,-5,6,-7,9,-8,13,-9,16,-10,19,-9,20]",2025-03-01 12:20:05.633342
CSI_DATA,449,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14236786,0,83,0,128,1,"[83,-80,4,0,-18,36,-15,33,-13,29,-11,24,-9,17,-8,10,-8,2,-9,-6,-10,-13,-11,-20,-12,-26,-14,-31,-16,-35,-17,-38,-17,-39,-16,-38,-14,-36,-11,-33,-8,-28,-4,-23,-1,-18,3,-12,7,-7,11,-1,14,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,1,-7,2,-2,2,4,3,10,2,15,1,21,0,26,-1,30,-3,33,-5,35,-6,35,-8,33,-9,30,-10,26,-11,21,-10,16,-8,9,-5,3,-2,-3,3,-8,8,-13,14,-16,20,-18,26,-20,30,-20,34]",2025-03-01 12:20:05.666860
CSI_DATA,450,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14267583,0,83,0,128,1,"[83,-80,4,0,-38,9,-35,9,-31,9,-25,7,-20,4,-14,1,-8,-3,-4,-9,0,-14,3,-20,5,-25,7,-29,8,-34,9,-36,9,-37,9,-37,9,-35,9,-32,8,-27,8,-21,8,-16,8,-10,8,-3,8,3,9,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-12,-3,-8,-2,-3,0,2,2,7,4,12,8,17,11,22,14,25,17,27,19,28,21,28,22,26,22,23,20,20,17,16,13,12,8,8,3,5,-3,2,-10,0,-18,0,-24,0,-29,2,-34,3,-37,4]",2025-03-01 12:20:05.699865
CSI_DATA,451,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14297644,0,83,0,128,1,"[83,-80,4,0,44,-5,41,-6,38,-7,33,-6,26,-4,19,-2,13,2,6,7,-1,12,-7,18,-12,22,-16,27,-19,32,-21,36,-23,37,-23,37,-23,36,-22,33,-21,28,-20,22,-18,16,-15,9,-13,2,-11,-5,-9,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,13,6,9,5,4,3,-1,0,-7,-3,-13,-7,-19,-10,-23,-14,-27,-18,-30,-22,-32,-24,-32,-25,-30,-26,-28,-25,-25,-23,-21,-19,-16,-14,-12,-9,-7,-2,-3,5,-1,14,1,22,1,29,1,35,0,40,-1]",2025-03-01 12:20:05.732867
CSI_DATA,452,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14330997,0,83,0,128,1,"[83,-80,4,0,1,37,2,34,2,31,1,25,0,20,-2,14,-5,8,-9,2,-14,-3,-18,-8,-22,-11,-26,-14,-30,-16,-32,-17,-33,-18,-33,-17,-31,-17,-28,-16,-23,-15,-18,-14,-13,-12,-7,-11,-1,-9,5,-8,9,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,2,-9,1,-4,1,1,0,7,-1,13,-3,19,-5,23,-8,27,-11,30,-13,32,-15,32,-17,30,-18,27,-18,24,-17,19,-16,15,-13,10,-9,6,-4,2,2,-1,8,-3,15,-4,22,-4,27,-4,32,-3,36]",2025-03-01 12:20:05.768641
CSI_DATA,453,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14371355,0,83,0,128,1,"[83,-80,4,0,10,41,10,38,9,35,8,30,6,24,3,17,-1,10,-5,3,-9,-4,-13,-11,-16,-17,-20,-23,-24,-28,-25,-31,-25,-34,-24,-36,-22,-36,-19,-34,-15,-31,-10,-27,-6,-22,-1,-16,3,-10,7,-4,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,12,5,8,5,4,6,-1,8,-7,9,-13,10,-18,10,-24,10,-29,9,-32,8,-35,7,-37,6,-36,3,-35,1,-32,0,-28,-1,-22,-2,-16,-3,-9,-4,-2,-3,6,-1,14,1,21,3,27,5,33,6,37]",2025-03-01 12:20:05.802642
CSI_DATA,454,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,14373032,0,83,0,128,1,"[83,-80,4,0,-37,-22,-35,-20,-32,-19,-27,-16,-22,-13,-15,-10,-8,-7,0,-5,8,-3,15,-1,22,2,29,4,35,5,39,8,40,10,40,11,38,12,35,13,30,13,24,13,17,12,10,10,3,9,-4,7,-10,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-5,-11,-2,-7,2,-4,6,0,10,3,14,8,18,12,22,15,25,18,27,21,28,23,28,23,27,23,24,22,21,20,17,16,13,13,8,8,3,2,-3,-4,-7,-10,-11,-16,-14,-22,-17,-28,-20,-32,-21]",2025-03-01 12:20:05.821648
CSI_DATA,455,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,14374238,0,83,0,128,1,"[83,-80,4,0,37,-21,35,-20,32,-18,27,-15,22,-12,16,-8,10,-3,3,2,-4,8,-10,13,-16,17,-21,21,-26,25,-31,27,-33,27,-35,26,-35,24,-34,20,-31,15,-27,10,-22,5,-16,1,-9,-3,-3,-7,2,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-11,4,-10,0,-8,-6,-6,-11,-5,-17,-3,-22,-1,-27,1,-31,3,-34,5,-36,8,-37,9,-36,11,-34,11,-30,11,-26,10,-20,9,-14,8,-7,6,0,4,7,1,14,-3,20,-8,26,-12,31,-16,35,-18]",2025-03-01 12:20:05.841719
CSI_DATA,456,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14397526,0,83,0,128,1,"[83,-80,4,0,-8,-40,-8,-37,-8,-33,-7,-28,-5,-22,-2,-15,1,-8,6,-1,10,5,13,11,17,16,20,21,23,25,25,28,25,30,25,30,23,30,20,28,15,25,11,22,6,17,1,12,-4,7,-8,2,-11,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-12,-1,-9,-4,-5,-6,0,-8,5,-10,11,-12,17,-14,21,-15,26,-15,30,-15,32,-14,33,-12,33,-10,31,-8,28,-6,24,-4,19,-2,13,-1,6,1,-1,1,-9,0,-16,-1,-23,-2,-29,-4,-34,-5,-38]",2025-03-01 12:20:05.863241
CSI_DATA,457,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14433872,0,83,0,128,1,"[83,-80,4,0,0,-25,0,-24,0,-22,-1,-19,0,-15,0,-12,2,-7,4,-3,6,1,8,4,10,7,13,10,15,12,16,14,17,15,17,15,16,15,15,14,12,13,10,12,7,10,3,8,0,6,-4,4,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-4,5,-4,2,-3,-1,-2,-4,-1,-7,0,-10,1,-13,3,-16,5,-18,7,-19,9,-19,10,-19,11,-17,12,-15,12,-13,11,-10,9,-8,7,-5,4,-2,1,0,-3,1,-8,2,-12,3,-16,3,-20,3,-22]",2025-03-01 12:20:05.883245
CSI_DATA,458,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14462775,0,83,0,128,1,"[83,-80,4,0,37,-4,34,-4,31,-4,26,-4,20,-2,14,-1,7,1,0,4,-7,7,-13,9,-19,11,-24,13,-29,15,-32,16,-34,16,-35,15,-34,14,-32,11,-29,8,-25,4,-19,1,-13,-2,-7,-5,-1,-8,4,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-2,9,-3,4,-4,-1,-5,-6,-7,-12,-9,-18,-10,-23,-11,-27,-12,-30,-12,-33,-12,-34,-11,-33,-10,-31,-8,-29,-7,-25,-5,-20,-3,-14,-2,-7,0,0,1,7,1,14,1,20,0,26,-1,31,-2,35,-3]",2025-03-01 12:20:05.911244
CSI_DATA,459,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14499864,0,83,0,128,1,"[83,-80,4,0,-38,12,-34,12,-30,11,-24,8,-19,5,-13,0,-8,-5,-5,-12,-2,-18,1,-25,2,-30,2,-35,2,-40,2,-42,2,-43,1,-42,1,-39,2,-35,2,-29,3,-23,5,-16,6,-9,9,-3,11,4,13,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-13,-2,-9,-1,-4,-1,1,0,6,2,12,5,18,7,22,10,26,13,28,15,30,17,30,19,28,19,25,18,22,15,17,12,13,7,9,1,6,-5,3,-12,1,-19,1,-25,2,-31,3,-35,5,-38,7]",2025-03-01 12:20:05.929053
CSI_DATA,460,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,14533373,0,83,0,128,1,"[83,-80,4,0,14,-35,11,-34,9,-32,8,-29,7,-24,7,-19,8,-13,11,-8,15,-4,19,0,23,3,27,5,31,6,34,6,36,6,36,5,35,5,32,5,29,5,24,6,19,7,14,8,9,10,5,12,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,15,-2,12,-1,8,-1,3,-2,-2,-5,-7,-7,-12,-10,-17,-14,-21,-18,-23,-22,-24,-25,-24,-27,-22,-28,-20,-27,-17,-25,-14,-21,-11,-17,-9,-12,-7,-5,-7,1,-9,6,-12,10,-16,14,-20,16,-25,18,-29]",2025-03-01 12:20:05.966052
