type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,185,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,8952859,0,83,0,128,1,"[83,-80,4,0,-6,-24,-6,-20,-7,-17,-10,-14,-12,-11,-15,-9,-18,-8,-21,-7,-24,-7,-26,-7,-27,-8,-27,-9,-27,-10,-26,-11,-24,-11,-22,-11,-20,-10,-18,-9,-16,-7,-15,-5,-14,-2,-14,0,-14,2,-15,3,-16,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,0,-12,0,-15,0,-18,1,-21,3,-24,6,-26,9,-27,12,-27,13,-25,14,-23,14,-20,13,-18,10,-15,6,-14,2,-14,-1,-14,-5,-15,-9,-18,-11,-21,-13,-24,-14,-27,-14,-29,-13,-30,-12,-31,-11,-31]",2025-03-01 12:15:47.110036
CSI_DATA,186,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,8990414,0,83,0,128,1,"[83,-80,4,0,25,18,22,15,20,10,20,5,20,0,21,-5,23,-10,25,-13,27,-15,30,-16,32,-16,33,-16,34,-15,34,-12,33,-10,30,-9,28,-8,24,-7,21,-8,17,-9,14,-11,12,-13,12,-15,12,-17,12,-19,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,10,8,11,12,14,14,17,15,22,16,27,15,31,12,34,9,36,6,35,3,34,2,32,1,28,2,23,4,19,7,15,12,12,17,10,23,10,28,11,32,12,35,14,37,17,38,19,37,20,36,21]",2025-03-01 12:15:47.147038
CSI_DATA,187,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9019789,0,83,0,128,1,"[83,-80,4,0,-7,23,-5,20,-2,18,1,16,5,14,9,14,12,14,15,15,17,16,18,17,19,18,18,20,17,21,16,21,15,21,13,19,12,18,11,15,10,13,10,10,11,8,11,6,13,5,14,5,15,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,7,-6,10,-7,13,-8,15,-10,18,-13,20,-17,21,-20,20,-22,19,-23,16,-23,14,-22,12,-19,10,-16,9,-12,9,-9,11,-6,13,-3,16,-1,19,1,23,1,26,0,29,-1,31,-2,32,-4,32,-5,31]",2025-03-01 12:15:47.173219
CSI_DATA,188,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9051736,0,83,0,128,1,"[83,-80,4,0,18,15,16,12,15,9,15,5,15,1,17,-3,18,-6,20,-8,22,-10,24,-10,25,-10,26,-10,26,-9,26,-8,25,-6,23,-5,21,-4,19,-4,16,-5,14,-6,11,-8,10,-9,10,-11,10,-12,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6,9,8,11,10,14,10,17,11,21,10,24,8,27,6,28,3,28,0,26,-1,24,-1,21,0,18,2,15,5,12,9,10,13,9,17,9,21,10,24,11,26,12,27,14,27,17,27,18,26,19]",2025-03-01 12:15:47.206462
CSI_DATA,189,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9085252,0,83,0,128,1,"[83,-80,4,0,-9,-23,-9,-20,-10,-16,-11,-13,-14,-9,-16,-7,-19,-5,-22,-4,-24,-4,-26,-4,-27,-5,-28,-6,-28,-7,-28,-8,-26,-8,-23,-8,-21,-8,-19,-7,-17,-5,-16,-2,-15,0,-14,2,-15,3,-15,4,-16,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-1,-12,-2,-15,-2,-18,-2,-22,0,-25,3,-27,5,-29,8,-28,10,-27,12,-24,12,-22,10,-19,8,-17,4,-15,0,-15,-3,-14,-7,-15,-11,-17,-14,-19,-16,-22,-17,-25,-17,-27,-16,-29,-15,-29,-13,-30]",2025-03-01 12:15:47.244461
CSI_DATA,190,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9120625,0,83,0,128,1,"[83,-80,4,0,-29,15,-24,14,-20,14,-15,16,-10,18,-6,22,-4,25,-2,28,-1,32,-1,34,-2,36,-4,37,-5,37,-6,36,-7,33,-7,30,-7,28,-6,25,-4,22,-1,20,1,19,4,18,6,18,8,19,8,20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-13,1,-15,3,-19,5,-23,6,-27,5,-32,4,-36,1,-38,-2,-39,-5,-37,-9,-35,-11,-31,-11,-28,-10,-24,-8,-21,-4,-19,1,-18,6,-18,11,-20,16,-23,21,-26,24,-30,26,-32,26,-34,25,-36,24,-36,23]",2025-03-01 12:15:47.277036
CSI_DATA,191,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9150861,0,83,0,128,1,"[83,-80,4,0,-20,-15,-18,-12,-17,-9,-17,-5,-17,-1,-18,3,-19,5,-21,8,-23,9,-25,10,-26,10,-27,9,-27,8,-27,7,-26,6,-24,5,-22,4,-20,4,-17,4,-15,5,-13,7,-11,8,-11,10,-11,11,-12,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-9,-8,-10,-10,-11,-12,-14,-13,-17,-14,-21,-14,-24,-12,-27,-10,-28,-7,-28,-5,-27,-3,-25,-3,-22,-3,-19,-5,-15,-8,-13,-11,-11,-15,-9,-18,-9,-22,-9,-26,-10,-28,-11,-29,-14,-29,-15,-29,-17,-28,-18]",2025-03-01 12:15:47.308287
CSI_DATA,192,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9183368,0,83,0,128,1,"[83,-80,4,0,3,-24,1,-22,-1,-19,-4,-17,-8,-15,-11,-14,-15,-14,-18,-15,-20,-16,-21,-17,-22,-18,-22,-19,-21,-20,-20,-20,-18,-20,-16,-19,-15,-17,-14,-15,-13,-13,-13,-10,-13,-8,-14,-6,-15,-5,-16,-5,-17,-5,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-9,4,-11,4,-14,6,-17,8,-20,11,-22,14,-23,17,-23,20,-22,21,-20,21,-17,20,-15,17,-13,14,-12,11,-12,7,-13,3,-14,0,-17,-2,-20,-3,-24,-4,-27,-4,-30,-3,-32,-1,-33,0,-33,2,-34]",2025-03-01 12:15:47.341287
CSI_DATA,193,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9218654,0,83,0,128,1,"[83,-80,4,0,19,15,17,12,16,8,16,4,16,0,17,-3,18,-6,20,-8,22,-10,24,-10,25,-10,26,-9,27,-8,27,-6,26,-5,24,-4,21,-4,19,-4,16,-4,14,-6,12,-7,11,-9,10,-10,11,-11,12,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,8,8,10,10,12,12,13,16,14,19,14,22,12,25,10,27,7,27,5,26,3,24,3,21,3,18,5,15,7,12,10,10,14,8,18,7,21,8,24,9,27,11,28,13,29,14,28,15,27,16]",2025-03-01 12:15:47.372854
CSI_DATA,194,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9252662,0,83,0,128,1,"[83,-80,4,0,17,17,15,14,15,10,15,7,16,3,17,0,19,-3,21,-5,23,-6,25,-6,26,-6,27,-5,28,-4,27,-3,26,-2,24,-1,22,-1,19,-1,16,-2,14,-3,13,-5,12,-7,12,-9,13,-10,13,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,6,10,8,12,10,14,11,17,11,21,10,24,8,27,6,28,3,28,1,27,-1,24,-1,21,0,18,2,15,5,13,9,11,12,10,16,10,20,11,23,13,25,15,26,17,26,19,25,20,24,20]",2025-03-01 12:15:47.406856
CSI_DATA,195,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9282749,0,83,0,128,1,"[83,-80,4,0,-24,7,-20,7,-17,8,-14,10,-11,13,-8,15,-7,18,-6,21,-6,23,-7,25,-8,26,-9,27,-10,27,-10,26,-11,24,-11,21,-10,19,-8,17,-6,16,-4,15,-1,14,0,14,1,14,2,15,2,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-1,-13,0,-15,1,-18,1,-22,1,-25,-1,-27,-3,-29,-6,-29,-8,-27,-11,-25,-13,-22,-13,-19,-11,-17,-9,-16,-5,-15,-2,-15,2,-16,6,-18,9,-20,13,-23,14,-25,15,-28,15,-29,14,-30,13,-30,11]",2025-03-01 12:15:47.439858
CSI_DATA,196,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9317765,0,83,0,128,1,"[83,-80,4,0,19,14,17,11,16,8,16,4,16,0,17,-3,19,-6,20,-8,23,-10,24,-10,25,-10,26,-9,27,-8,26,-7,25,-5,23,-4,21,-4,19,-4,16,-5,14,-6,13,-7,11,-9,11,-10,11,-11,12,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,7,8,10,10,12,12,13,15,14,19,14,23,12,26,10,27,7,27,5,26,3,24,2,21,3,18,4,14,7,12,10,10,14,8,18,8,22,8,25,9,27,11,28,13,29,14,28,16,27,17]",2025-03-01 12:15:47.473290
CSI_DATA,197,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9318655,0,83,0,128,1,"[83,-80,4,0,23,-5,20,-5,17,-7,14,-9,11,-12,10,-15,9,-18,8,-21,8,-24,9,-26,10,-26,10,-26,11,-25,12,-25,12,-23,12,-21,11,-19,9,-17,7,-16,5,-15,2,-15,0,-15,-1,-16,-2,-16,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,2,11,1,14,0,17,0,20,2,23,4,26,7,26,10,26,13,24,15,21,16,19,15,16,13,14,10,13,6,13,2,14,-1,15,-4,18,-8,21,-10,24,-11,27,-12,29,-12,31,-11,31,-9,31,-8]",2025-03-01 12:15:47.494556
CSI_DATA,198,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,0,-93,0,5,0,9319354,0,83,0,128,1,"[83,-80,4,0,19,-14,16,-13,12,-13,9,-14,5,-16,3,-18,0,-20,-1,-23,-3,-25,-3,-27,-3,-28,-2,-29,0,-29,1,-29,3,-27,3,-24,2,-22,2,-20,1,-18,-1,-16,-4,-15,-6,-14,-7,-14,-8,-14,-9,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-4,11,-5,13,-7,16,-8,19,-8,23,-8,26,-6,28,-4,28,-1,28,1,26,3,24,3,21,2,18,1,15,-1,14,-4,12,-8,12,-11,13,-15,14,-18,17,-21,19,-23,21,-24,22,-24,23,-23,24,-22]",2025-03-01 12:15:47.510557
CSI_DATA,199,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9349370,0,83,0,128,1,"[83,-80,4,0,-19,-16,-18,-14,-17,-11,-17,-7,-17,-3,-18,1,-20,3,-22,5,-24,6,-26,7,-27,7,-28,6,-29,4,-28,3,-27,2,-24,1,-22,1,-20,1,-18,2,-16,3,-14,4,-13,6,-13,8,-14,9,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-9,-8,-10,-11,-11,-12,-14,-14,-17,-14,-21,-14,-24,-12,-27,-10,-28,-7,-28,-5,-27,-3,-25,-3,-22,-3,-19,-5,-16,-8,-13,-11,-11,-14,-10,-18,-10,-22,-11,-25,-12,-27,-14,-29,-15,-29,-17,-28,-18,-27,-20]",2025-03-01 12:15:47.529557
CSI_DATA,200,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9383848,0,83,0,128,1,"[83,-80,4,0,-22,-24,-21,-20,-20,-16,-20,-11,-22,-6,-24,-1,-27,2,-30,4,-33,6,-35,6,-37,6,-38,5,-38,3,-38,2,-35,0,-32,-1,-30,-1,-27,0,-24,1,-21,3,-19,5,-18,8,-18,10,-19,12,-20,12,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-13,-8,-14,-11,-17,-12,-21,-13,-25,-13,-30,-11,-34,-9,-37,-6,-38,-2,-38,0,-36,2,-33,2,-29,0,-25,-3,-21,-7,-19,-12,-16,-16,-16,-22,-16,-27,-18,-30,-20,-33,-22,-34,-25,-34,-27,-33,-29,-32,-30]",2025-03-01 12:15:47.553927
CSI_DATA,201,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9419043,0,83,0,128,1,"[83,-80,4,0,-16,19,-13,17,-9,16,-5,16,-1,16,2,17,5,18,7,21,8,23,8,24,8,25,7,27,6,27,5,27,4,26,3,24,3,21,3,19,3,17,4,15,6,13,8,11,9,11,10,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,5,-10,7,-12,10,-14,12,-17,13,-20,14,-23,14,-26,12,-28,10,-28,7,-27,5,-25,3,-22,2,-19,3,-16,5,-13,8,-11,11,-10,14,-9,18,-9,22,-10,24,-12,27,-14,28,-16,28,-17,27,-18,27]",2025-03-01 12:15:47.573453
CSI_DATA,202,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9447837,0,83,0,128,1,"[83,-80,4,0,-7,-24,-7,-21,-8,-18,-10,-14,-13,-11,-16,-9,-19,-8,-22,-7,-24,-8,-26,-8,-27,-10,-27,-11,-27,-12,-26,-13,-24,-13,-22,-12,-20,-11,-18,-10,-16,-8,-15,-6,-15,-3,-15,-1,-16,1,-17,1,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-13,-3,-16,-3,-19,-2,-22,0,-25,2,-27,5,-29,8,-29,11,-27,12,-25,12,-22,11,-19,8,-17,4,-16,1,-15,-3,-15,-7,-17,-10,-18,-13,-21,-15,-24,-15,-27,-15,-29,-14,-30,-13,-31,-11,-31]",2025-03-01 12:15:47.605455
CSI_DATA,203,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9483682,0,83,0,128,1,"[83,-80,4,0,0,24,2,20,4,17,7,15,10,12,13,11,16,11,19,11,22,11,23,12,24,14,23,15,23,16,22,16,20,16,18,15,16,14,15,12,14,9,13,7,13,5,14,3,15,1,16,1,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-3,11,-3,14,-3,17,-5,20,-7,23,-10,25,-13,26,-16,25,-18,23,-19,20,-18,17,-16,15,-13,13,-9,13,-5,13,-2,14,2,16,5,19,7,22,8,25,8,29,7,31,6,32,5,32,3,32]",2025-03-01 12:15:47.638978
CSI_DATA,204,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9517615,0,83,0,128,1,"[83,-80,4,0,-14,-20,-14,-17,-13,-14,-14,-10,-16,-6,-18,-3,-21,-1,-23,0,-25,1,-27,2,-28,1,-29,0,-30,-1,-29,-3,-27,-4,-24,-4,-22,-3,-20,-3,-17,-1,-16,1,-15,3,-14,5,-14,6,-15,7,-16,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-11,-5,-12,-7,-14,-8,-18,-8,-21,-7,-24,-6,-27,-3,-29,-1,-30,2,-29,4,-27,4,-25,4,-21,2,-18,0,-16,-4,-15,-8,-14,-12,-13,-16,-14,-19,-16,-21,-18,-23,-20,-24,-22,-23,-23,-22,-25,-21,-26]",2025-03-01 12:15:47.677506
CSI_DATA,205,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9546894,0,83,0,128,1,"[83,-80,4,0,-7,-24,-7,-21,-8,-18,-10,-14,-13,-11,-16,-9,-19,-8,-22,-8,-25,-8,-26,-9,-27,-9,-28,-11,-27,-12,-26,-12,-24,-13,-22,-12,-20,-11,-18,-9,-16,-7,-15,-5,-15,-2,-15,0,-16,1,-17,2,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,0,-13,0,-15,0,-19,1,-22,3,-25,6,-27,9,-28,11,-28,13,-26,15,-23,14,-21,12,-18,9,-16,6,-15,2,-15,-2,-15,-5,-17,-9,-19,-11,-22,-13,-25,-14,-28,-14,-30,-12,-31,-11,-32,-10,-32]",2025-03-01 12:15:47.711507
CSI_DATA,206,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9579862,0,83,0,128,1,"[83,-80,4,0,-25,3,-21,4,-18,5,-15,8,-13,11,-11,14,-11,17,-11,20,-11,22,-12,24,-13,25,-15,25,-16,24,-16,23,-16,21,-15,18,-14,17,-12,15,-10,14,-7,13,-5,13,-3,14,-2,15,-1,16,-1,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-2,-13,-1,-15,-1,-18,-1,-22,-2,-25,-4,-27,-7,-28,-10,-27,-12,-26,-14,-23,-15,-21,-15,-18,-13,-16,-11,-15,-8,-15,-4,-15,0,-17,4,-19,7,-22,10,-25,11,-28,11,-30,11,-32,10,-32,8,-33,7]",2025-03-01 12:15:47.736506
CSI_DATA,207,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9621479,0,83,0,128,1,"[83,-80,4,0,2,24,2,20,4,17,7,14,10,12,14,11,17,10,20,10,22,11,24,12,25,13,25,14,24,15,23,16,20,16,18,15,16,13,15,11,14,9,14,6,14,4,14,2,15,1,16,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-2,11,-2,14,-3,17,-4,21,-7,23,-10,25,-13,26,-15,25,-17,23,-18,21,-17,19,-15,16,-12,14,-9,13,-5,13,-1,14,2,16,5,19,7,22,9,25,9,28,9,31,7,31,6,32,5,32]",2025-03-01 12:15:47.773874
CSI_DATA,208,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9646766,0,83,0,128,1,"[83,-80,4,0,9,-23,6,-21,3,-19,-1,-17,-5,-16,-8,-16,-11,-17,-14,-19,-16,-20,-17,-22,-17,-23,-16,-25,-16,-25,-15,-25,-13,-24,-11,-22,-10,-20,-10,-17,-10,-15,-10,-12,-11,-10,-13,-9,-14,-8,-16,-8,-16,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-8,7,-10,8,-13,10,-15,13,-18,16,-19,19,-19,22,-18,24,-16,25,-14,24,-11,22,-9,20,-8,16,-8,13,-9,9,-11,6,-14,4,-17,3,-20,2,-24,3,-28,4,-30,5,-32,7,-32,8,-32,10,-32]",2025-03-01 12:15:47.800874
CSI_DATA,209,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9681843,0,83,0,128,1,"[83,-80,4,0,-5,-24,-5,-21,-7,-18,-9,-15,-12,-12,-16,-10,-19,-9,-22,-9,-24,-9,-26,-11,-27,-11,-27,-12,-27,-13,-26,-14,-23,-14,-21,-13,-19,-12,-17,-10,-16,-8,-15,-5,-15,-2,-15,0,-16,1,-17,1,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,1,-13,1,-16,2,-19,3,-22,5,-24,8,-26,11,-27,14,-26,16,-25,17,-22,16,-20,14,-17,11,-15,7,-14,3,-14,-1,-15,-4,-17,-7,-19,-10,-23,-12,-26,-12,-29,-12,-31,-10,-32,-9,-33,-7,-33]",2025-03-01 12:15:47.838287
CSI_DATA,210,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9713316,0,83,0,128,1,"[83,-80,4,0,-2,24,-1,20,2,17,5,15,8,13,13,12,16,11,19,12,21,13,22,14,23,15,23,17,22,18,21,18,19,18,16,16,15,15,14,12,13,10,13,7,13,5,14,3,15,2,16,2,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,9,-5,11,-5,14,-6,17,-8,20,-11,22,-14,23,-17,24,-19,23,-21,20,-21,18,-20,15,-18,13,-14,12,-11,11,-7,12,-3,14,0,16,3,19,4,23,5,26,5,29,4,32,3,33,1,33,0,33]",2025-03-01 12:15:47.868290
CSI_DATA,211,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9747663,0,83,0,128,1,"[83,-80,4,0,16,17,15,14,14,10,15,6,16,2,17,-2,20,-4,22,-6,24,-7,26,-8,27,-7,28,-6,29,-4,28,-3,26,-2,23,-1,21,-2,18,-2,16,-3,14,-5,12,-7,12,-9,12,-10,12,-12,13,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,5,10,7,12,9,15,9,19,9,22,8,26,5,28,3,29,0,28,-1,27,-3,24,-2,21,-1,18,1,15,4,13,8,11,12,10,17,11,20,12,23,14,25,16,26,18,26,19,25,21,24,22]",2025-03-01 12:15:47.903850
CSI_DATA,212,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9780023,0,83,0,128,1,"[83,-80,4,0,21,-10,18,-10,14,-11,10,-13,6,-15,3,-18,2,-21,1,-24,1,-26,1,-28,2,-29,3,-30,4,-30,5,-29,6,-26,5,-23,4,-21,3,-19,1,-17,-1,-16,-3,-15,-5,-14,-7,-15,-8,-16,-8,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,12,-2,14,-3,17,-3,21,-3,24,-2,27,1,28,4,29,6,27,8,25,10,22,10,19,9,17,7,15,3,13,-1,13,-5,14,-9,15,-13,18,-16,21,-18,24,-20,26,-20,27,-19,28,-18,29,-16]",2025-03-01 12:15:47.942810
CSI_DATA,213,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9811057,0,83,0,128,1,"[83,-80,4,0,-23,-10,-20,-7,-18,-4,-17,0,-16,4,-16,8,-17,11,-18,14,-20,16,-21,16,-23,17,-24,17,-25,16,-24,15,-23,13,-21,11,-19,10,-16,10,-13,10,-11,10,-9,11,-7,12,-7,14,-7,15,-7,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-8,-9,-9,-12,-10,-15,-12,-16,-15,-18,-19,-18,-22,-16,-25,-14,-26,-12,-27,-9,-26,-8,-25,-7,-21,-7,-18,-8,-14,-10,-11,-13,-8,-17,-6,-21,-4,-24,-4,-28,-4,-30,-5,-32,-7,-33,-9,-32,-10,-32,-11]",2025-03-01 12:15:47.969829
CSI_DATA,214,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9843938,0,83,0,128,1,"[83,-80,4,0,-12,21,-9,18,-5,16,-1,15,3,15,7,16,10,17,12,19,14,21,15,23,15,24,14,25,13,25,12,25,10,23,9,21,8,19,8,16,8,14,9,11,11,9,12,8,13,7,15,8,16,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,6,-9,8,-11,10,-13,13,-16,14,-19,15,-23,15,-26,14,-28,12,-28,9,-27,7,-25,5,-22,4,-18,4,-15,6,-11,8,-8,12,-7,15,-6,19,-6,23,-7,27,-8,29,-10,31,-11,31,-13,31,-14,30]",2025-03-01 12:15:48.002145
CSI_DATA,215,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9876948,0,83,0,128,1,"[83,-80,4,0,17,16,16,12,15,8,15,4,16,-1,17,-4,19,-6,21,-8,23,-10,25,-10,26,-10,27,-9,28,-8,27,-6,25,-5,22,-5,20,-5,17,-5,15,-6,13,-7,11,-9,10,-11,10,-12,11,-13,11,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,5,10,7,12,9,15,10,18,10,22,9,25,6,28,3,29,1,28,-1,27,-2,24,-2,21,-1,18,2,14,5,12,9,10,13,9,17,9,21,10,24,12,26,15,27,16,27,18,26,19,25,20]",2025-03-01 12:15:48.031141
CSI_DATA,216,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9910882,0,83,0,128,1,"[83,-80,4,0,-19,14,-15,13,-11,13,-7,14,-3,15,0,17,3,19,4,22,5,24,5,26,5,27,4,28,3,28,2,27,1,25,0,23,1,20,1,18,3,16,4,14,7,12,8,11,10,11,11,12,11,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-12,4,-14,6,-18,7,-21,7,-24,6,-27,5,-29,2,-30,0,-29,-3,-27,-5,-24,-6,-21,-5,-18,-3,-15,0,-13,4,-12,8,-12,12,-13,16,-14,19,-16,22,-18,24,-21,24,-23,24,-24,23,-24,22]",2025-03-01 12:15:48.066168
CSI_DATA,217,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9944407,0,83,0,128,1,"[83,-80,4,0,21,-9,17,-9,14,-11,10,-13,6,-15,4,-18,3,-21,1,-24,1,-27,2,-28,3,-29,4,-29,5,-29,6,-27,6,-25,6,-23,5,-21,3,-19,1,-17,-2,-16,-4,-15,-5,-15,-7,-16,-7,-17,-8,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,11,-2,14,-3,18,-3,21,-2,25,0,27,3,28,5,28,8,26,10,24,12,21,12,18,10,16,7,14,4,13,-1,13,-5,14,-9,16,-13,19,-16,22,-18,24,-19,27,-18,28,-17,29,-16,29,-15]",2025-03-01 12:15:48.104489
CSI_DATA,218,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9980057,0,83,0,128,1,"[83,-80,4,0,19,-14,15,-13,11,-14,7,-15,4,-16,1,-19,-2,-21,-3,-24,-4,-27,-3,-28,-3,-29,-2,-30,-1,-29,0,-28,1,-26,1,-23,1,-21,0,-19,-2,-17,-4,-16,-6,-15,-8,-14,-9,-14,-10,-15,-10,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-3,11,-4,14,-6,17,-7,21,-6,24,-5,27,-3,29,-1,29,1,28,4,26,6,23,7,20,6,17,3,15,0,13,-4,12,-8,12,-12,13,-16,16,-19,18,-22,21,-24,23,-24,24,-23,25,-22,26,-21]",2025-03-01 12:15:48.137490
